order_id,customer_id,product_id,quantity,price,order_date
45193,3607,651,8,162.260000000000000000,2023-06-25
45194,8005,885,4,94.420000000000000000,2024-08-12
45195,3019,716,18,261.500000000000000000,2024-02-11
45196,2477,62,4,398.320000000000000000,2023-12-07
45197,4123,674,4,78.010000000000000000,2023-01-24
45198,9436,215,17,430.980000000000000000,2024-02-10
45199,6004,617,1,226.760000000000000000,2023-05-07
45200,6368,612,2,190.770000000000000000,2023-06-06
45201,1477,606,15,209.990000000000000000,2023-07-21
45202,4742,264,2,173.260000000000000000,2024-04-04
45203,277,753,20,406.220000000000000000,2023-03-14
45204,8089,972,1,68.390000000000000000,2023-02-24
45205,6766,713,4,243.130000000000000000,2023-03-04
45206,1989,251,11,319.060000000000000000,2023-03-07
45207,9100,236,1,55.070000000000000000,2023-07-07
45208,4239,671,14,306.110000000000000000,2024-01-15
45209,1126,111,12,183.450000000000000000,2023-01-10
45210,5138,797,16,269.010000000000000000,2024-04-01
45211,872,63,1,193.820000000000000000,2023-02-14
45212,9845,372,18,362.190000000000000000,2024-01-20
45213,3571,571,8,326.560000000000000000,2023-02-03
45214,2806,24,7,201.900000000000000000,2024-11-12
45215,600,583,15,444.540000000000000000,2024-08-26
45216,8261,240,1,110.840000000000000000,2024-01-20
45217,9845,816,18,425.780000000000000000,2023-01-21
45218,5911,270,16,302.840000000000000000,2024-12-05
45219,7939,136,7,250.360000000000000000,2023-11-08
45220,3775,302,20,381.830000000000000000,2023-06-18
45221,3381,606,17,141.940000000000000000,2023-08-31
45222,1359,650,9,287.640000000000000000,2023-03-17
45223,9565,267,10,105.820000000000000000,2023-11-14
45224,6987,74,16,280.630000000000000000,2023-03-10
45225,638,769,1,230.410000000000000000,2023-05-03
45226,6117,245,9,437.040000000000000000,2023-06-20
45227,3713,132,17,301.730000000000000000,2024-02-28
45228,5377,119,18,129.720000000000000000,2024-02-11
45229,116,306,9,421.670000000000000000,2023-04-27
45230,7656,362,20,317.830000000000000000,2023-07-13
45231,3656,413,3,95.770000000000000000,2024-08-04
45232,2224,159,13,270.490000000000000000,2023-12-17
45233,5729,896,4,460.060000000000000000,2024-04-17
45234,9237,980,16,494.220000000000000000,2023-09-09
45235,4525,659,8,285.450000000000000000,2024-11-04
45236,6604,654,7,142.440000000000000000,2023-02-17
45237,1412,805,3,241.070000000000000000,2024-04-22
45238,6353,231,11,91.980000000000000000,2024-12-27
45239,2715,478,20,138.850000000000000000,2023-11-26
45240,9791,598,12,494.390000000000000000,2024-08-19
45241,7100,301,9,87.300000000000000000,2024-02-04
45242,7630,429,18,260.330000000000000000,2023-03-12
45243,8105,186,13,88.860000000000000000,2023-12-20
45244,19,160,4,137.060000000000000000,2023-08-02
45245,1020,739,4,369.400000000000000000,2023-04-26
45246,8958,282,5,285.250000000000000000,2024-05-15
45247,8668,947,13,274.450000000000000000,2023-11-14
45248,4869,641,13,145.510000000000000000,2023-08-28
45249,1663,102,11,483.950000000000000000,2023-08-12
45250,5886,832,4,373.450000000000000000,2023-08-24
45251,6060,879,9,126.290000000000000000,2024-12-21
45252,4704,485,8,173.230000000000000000,2024-12-02
45253,8906,52,2,154.660000000000000000,2023-04-02
45254,9698,195,12,86.650000000000000000,2023-11-07
45255,8814,177,3,395.490000000000000000,2024-05-17
45256,6810,64,14,354.480000000000000000,2023-07-08
45257,4144,472,13,338.640000000000000000,2023-06-28
45258,7912,541,19,155.270000000000000000,2024-07-04
45259,1083,913,17,498.930000000000000000,2023-11-12
45260,2602,360,13,73.660000000000000000,2024-08-24
45261,513,468,2,423.210000000000000000,2023-07-05
45262,9816,122,13,447.670000000000000000,2023-03-17
45263,4830,493,5,417.550000000000000000,2023-02-11
45264,4253,462,18,276.710000000000000000,2024-01-19
45265,8028,170,17,413.450000000000000000,2023-01-24
45266,8584,280,2,244.290000000000000000,2023-10-06
45267,2538,57,13,134.490000000000000000,2023-11-11
45268,5158,894,14,150.380000000000000000,2023-06-17
45269,1223,685,18,55.920000000000000000,2024-03-11
45270,4485,972,2,254.670000000000000000,2024-09-06
45271,7374,162,12,156.970000000000000000,2023-06-02
45272,1724,804,13,493.360000000000000000,2024-03-23
45273,4734,513,15,80.210000000000000000,2023-07-04
45274,7743,750,6,104.770000000000000000,2023-06-01
45275,7778,951,17,263.180000000000000000,2024-09-08
45276,3555,810,8,402.810000000000000000,2024-11-17
45277,2399,596,9,456.100000000000000000,2023-12-26
45278,3142,373,6,298.480000000000000000,2024-01-16
45279,6110,128,1,226.630000000000000000,2023-07-15
45280,5624,871,3,169.660000000000000000,2023-08-13
45281,3733,703,3,50.690000000000000000,2023-08-15
45282,6945,643,14,267.220000000000000000,2024-07-25
45283,4853,257,13,232.450000000000000000,2023-10-24
45284,2465,807,1,188.460000000000000000,2023-10-21
45285,8913,593,7,280.550000000000000000,2024-05-08
45286,2581,933,13,336.850000000000000000,2023-05-03
45287,7085,669,4,240.930000000000000000,2023-04-28
45288,5590,30,6,141.360000000000000000,2023-08-14
45289,4966,128,15,150.070000000000000000,2023-03-07
45290,987,172,6,117.760000000000000000,2023-05-22
45291,5313,935,19,141.960000000000000000,2023-04-13
45292,5024,327,7,118.520000000000000000,2023-07-12
45293,6760,462,6,127.890000000000000000,2023-06-24
45294,9416,908,2,153.140000000000000000,2024-04-13
45295,7798,78,13,98.730000000000000000,2024-11-08
45296,6928,956,8,115.680000000000000000,2023-04-26
45297,867,33,14,410.060000000000000000,2024-06-29
45298,6898,523,11,189.460000000000000000,2023-07-28
45299,9783,744,19,368.980000000000000000,2023-12-05
45300,8983,622,15,123.280000000000000000,2024-03-12
45301,5009,463,4,325.250000000000000000,2024-06-06
45302,4449,721,20,205.060000000000000000,2023-06-10
45303,7183,699,19,410.050000000000000000,2024-08-12
45304,8460,975,6,340.270000000000000000,2023-10-03
45305,92,974,7,304.280000000000000000,2023-05-07
45306,5432,735,4,124.750000000000000000,2024-10-23
45307,2160,73,1,120.760000000000000000,2023-11-27
45308,9368,81,20,327.180000000000000000,2023-02-28
45309,992,316,17,380.710000000000000000,2024-04-22
45310,5666,761,14,271.070000000000000000,2024-07-17
45311,9739,657,16,68.050000000000000000,2024-07-28
45312,5422,337,15,396.820000000000000000,2024-11-15
45313,122,335,20,383.520000000000000000,2023-05-16
45314,8105,672,18,415.700000000000000000,2023-07-15
45315,4191,356,17,125.600000000000000000,2024-05-30
45316,2299,642,9,454.810000000000000000,2024-06-24
45317,6229,349,4,122.390000000000000000,2023-01-22
45318,228,737,19,367.140000000000000000,2023-02-21
45319,9987,944,13,411.210000000000000000,2023-06-06
45320,9025,78,11,281.510000000000000000,2023-12-06
45321,8077,274,11,419.150000000000000000,2023-08-08
45322,3628,650,18,118.760000000000000000,2024-06-10
45323,8078,194,1,266.040000000000000000,2023-02-08
45324,6398,925,9,218.730000000000000000,2024-07-24
45325,9473,282,4,304.850000000000000000,2023-06-23
45326,4323,656,9,192.000000000000000000,2024-05-31
45327,1279,41,16,313.610000000000000000,2023-02-04
45328,5462,362,20,220.690000000000000000,2024-10-25
45329,372,177,6,413.030000000000000000,2023-12-10
45330,7423,781,2,239.790000000000000000,2023-05-14
45331,8793,466,18,97.520000000000000000,2024-09-24
45332,9307,330,8,168.540000000000000000,2023-07-18
45333,1954,42,1,210.250000000000000000,2023-01-19
45334,8273,871,5,370.840000000000000000,2024-12-07
45335,9097,935,14,413.650000000000000000,2023-03-30
45336,5100,644,4,93.460000000000000000,2024-09-18
45337,9864,363,4,200.500000000000000000,2023-03-13
45338,1309,664,10,231.090000000000000000,2023-11-21
45339,2392,978,12,112.630000000000000000,2023-11-24
45340,3515,432,17,279.400000000000000000,2024-03-22
45341,9814,24,16,293.920000000000000000,2024-07-31
45342,8668,818,5,262.860000000000000000,2024-04-01
45343,1955,703,6,53.620000000000000000,2023-02-03
45344,2076,402,3,330.950000000000000000,2024-08-20
45345,5965,515,19,493.910000000000000000,2023-04-07
45346,2795,220,9,194.950000000000000000,2024-06-24
45347,8069,443,18,143.360000000000000000,2023-11-05
45348,4675,302,14,478.470000000000000000,2024-08-20
45349,4297,469,9,290.350000000000000000,2024-07-13
45350,8409,229,16,495.750000000000000000,2024-07-31
45351,8930,689,17,274.350000000000000000,2024-07-06
45352,2143,583,8,375.660000000000000000,2024-04-20
45353,8532,407,20,319.700000000000000000,2023-03-03
45354,6782,922,12,242.540000000000000000,2024-05-22
45355,1398,60,4,212.140000000000000000,2023-02-28
45356,2380,34,11,440.210000000000000000,2024-12-08
45357,541,660,4,454.480000000000000000,2023-12-11
45358,3614,371,11,74.600000000000000000,2024-11-08
45359,9200,76,19,137.600000000000000000,2024-08-20
45360,1550,981,4,127.680000000000000000,2024-02-01
45361,8254,195,12,56.400000000000000000,2024-09-12
45362,3856,718,1,154.190000000000000000,2023-05-20
45363,2798,678,7,461.730000000000000000,2024-09-20
45364,3997,189,8,368.550000000000000000,2024-12-23
45365,4303,449,1,51.690000000000000000,2023-08-04
45366,7687,548,7,57.490000000000000000,2024-02-13
45367,426,197,18,408.490000000000000000,2023-01-08
45368,1213,263,13,222.140000000000000000,2024-03-23
45369,5539,792,17,270.830000000000000000,2023-07-17
45370,2083,449,10,192.650000000000000000,2023-04-04
45371,6655,216,18,145.960000000000000000,2024-04-04
45372,7378,171,19,235.940000000000000000,2023-10-29
45373,1107,29,1,66.700000000000000000,2023-01-15
45374,2146,41,14,437.160000000000000000,2024-12-13
45375,568,780,7,92.240000000000000000,2023-05-20
45376,4034,498,12,140.050000000000000000,2023-11-03
45377,7748,132,8,485.230000000000000000,2023-10-09
45378,3313,250,4,159.780000000000000000,2024-01-14
45379,7113,261,15,89.000000000000000000,2024-11-17
45380,258,983,6,313.740000000000000000,2023-12-31
45381,9564,8,13,83.480000000000000000,2023-05-12
45382,6031,936,10,149.210000000000000000,2023-11-08
45383,1400,310,12,254.370000000000000000,2024-11-18
45384,5322,774,8,161.660000000000000000,2024-02-03
45385,3882,560,12,280.390000000000000000,2023-07-07
45386,3460,485,18,292.920000000000000000,2024-09-14
45387,9868,577,5,331.130000000000000000,2023-03-09
45388,8066,728,9,498.120000000000000000,2024-10-10
45389,4765,55,13,397.810000000000000000,2024-08-07
45390,1805,414,15,252.850000000000000000,2024-11-02
45391,3459,550,5,478.320000000000000000,2024-09-26
45392,9081,217,2,262.140000000000000000,2023-07-09
45393,516,612,12,212.790000000000000000,2024-06-26
45394,2403,293,18,243.910000000000000000,2023-10-23
45395,255,500,17,55.670000000000000000,2023-01-08
45396,1035,214,9,352.210000000000000000,2023-09-12
45397,9780,269,14,477.310000000000000000,2024-10-21
45398,3856,328,12,107.470000000000000000,2024-10-23
45399,2848,969,17,312.920000000000000000,2023-01-24
45400,3583,802,4,438.320000000000000000,2023-12-04
45401,74,125,4,493.480000000000000000,2024-04-22
45402,4138,71,5,86.680000000000000000,2024-10-07
45403,4213,714,5,288.600000000000000000,2024-02-21
45404,8468,499,1,195.440000000000000000,2024-07-12
45405,2093,193,18,379.380000000000000000,2024-12-07
45406,6876,455,17,84.850000000000000000,2023-11-10
45407,6376,985,9,161.950000000000000000,2023-06-04
45408,6198,743,17,400.940000000000000000,2023-03-12
45409,9441,353,1,424.340000000000000000,2023-02-12
45410,5877,872,7,431.840000000000000000,2023-03-06
45411,2347,849,15,215.280000000000000000,2023-09-12
45412,8871,369,6,360.420000000000000000,2024-06-30
45413,5303,983,10,322.140000000000000000,2023-07-15
45414,6406,300,4,436.280000000000000000,2024-12-14
45415,8742,362,18,261.890000000000000000,2024-01-31
45416,2276,990,15,67.420000000000000000,2023-10-21
45417,9273,220,13,349.470000000000000000,2024-01-11
45418,6967,600,3,184.950000000000000000,2024-11-10
45419,5360,531,16,266.690000000000000000,2024-01-08
45420,6504,668,11,226.480000000000000000,2024-03-07
45421,1504,856,16,315.330000000000000000,2024-07-17
45422,7282,161,18,424.290000000000000000,2024-06-20
45423,8980,299,15,70.630000000000000000,2023-08-20
45424,691,246,18,305.650000000000000000,2023-10-07
45425,5690,98,12,358.930000000000000000,2023-01-09
45426,8890,497,8,109.630000000000000000,2023-09-15
45427,6529,521,8,368.690000000000000000,2023-09-24
45428,1045,150,15,412.590000000000000000,2023-10-09
45429,9512,107,19,130.780000000000000000,2023-03-16
45430,4227,714,6,483.850000000000000000,2023-08-27
45431,7052,559,11,286.290000000000000000,2023-02-21
45432,5644,50,17,385.870000000000000000,2023-04-05
45433,4366,907,17,473.670000000000000000,2024-09-27
45434,274,659,12,166.660000000000000000,2024-09-10
45435,4942,385,9,344.750000000000000000,2023-03-04
45436,4602,201,11,239.450000000000000000,2023-08-20
45437,2388,302,14,253.200000000000000000,2024-11-21
45438,1237,279,7,81.660000000000000000,2024-02-26
45439,7413,713,15,335.170000000000000000,2023-03-23
45440,4394,575,15,190.400000000000000000,2023-12-23
45441,2168,275,13,97.970000000000000000,2023-09-30
45442,283,773,15,89.400000000000000000,2023-05-25
45443,9017,115,8,220.380000000000000000,2024-11-06
45444,5682,417,7,125.000000000000000000,2024-04-26
45445,930,907,17,182.340000000000000000,2024-05-23
45446,5099,854,9,72.440000000000000000,2023-05-06
45447,6943,454,11,480.160000000000000000,2023-12-24
45448,5039,983,3,178.130000000000000000,2023-09-26
45449,981,921,12,338.420000000000000000,2023-05-28
45450,3100,200,18,490.840000000000000000,2024-07-14
45451,2045,75,14,308.010000000000000000,2023-05-03
45452,8583,507,9,432.380000000000000000,2024-03-24
45453,9797,42,20,364.470000000000000000,2023-11-29
45454,6980,768,15,306.880000000000000000,2023-10-17
45455,991,167,7,138.430000000000000000,2024-06-11
45456,5028,918,16,412.180000000000000000,2023-11-09
45457,1545,202,18,107.730000000000000000,2023-12-29
45458,4880,82,11,475.870000000000000000,2024-04-06
45459,4916,367,11,233.000000000000000000,2024-12-27
45460,8651,932,6,316.960000000000000000,2024-01-27
45461,963,86,10,292.270000000000000000,2023-03-20
45462,4710,260,12,141.340000000000000000,2024-06-23
45463,5016,847,7,302.450000000000000000,2024-02-27
45464,3477,843,19,416.900000000000000000,2024-12-28
45465,8006,292,13,475.110000000000000000,2024-07-22
45466,554,785,13,156.170000000000000000,2023-05-14
45467,1983,572,5,136.080000000000000000,2023-01-28
45468,2008,128,13,147.210000000000000000,2024-07-07
45469,9589,745,7,344.330000000000000000,2023-08-09
45470,4806,720,6,273.240000000000000000,2023-01-31
45471,3237,289,16,246.240000000000000000,2023-07-20
45472,3994,601,19,312.210000000000000000,2023-10-23
45473,6447,80,19,283.820000000000000000,2024-05-24
45474,6761,311,20,69.320000000000000000,2023-11-01
45475,3560,814,10,337.230000000000000000,2024-01-23
45476,5416,923,4,458.280000000000000000,2024-03-31
45477,6955,476,14,315.130000000000000000,2023-03-30
45478,184,275,12,154.130000000000000000,2023-01-13
45479,1171,840,3,223.290000000000000000,2023-03-27
45480,105,241,16,327.180000000000000000,2024-06-18
45481,3845,342,18,492.360000000000000000,2023-12-05
45482,8038,305,17,261.990000000000000000,2024-12-03
45483,449,422,8,269.880000000000000000,2023-11-27
45484,9295,205,13,102.040000000000000000,2023-01-18
45485,2395,625,2,141.150000000000000000,2024-10-09
45486,2577,894,20,351.410000000000000000,2023-07-20
45487,6734,327,1,246.980000000000000000,2023-03-08
45488,5099,113,5,227.050000000000000000,2023-06-17
45489,6899,283,2,359.200000000000000000,2024-06-17
45490,9557,128,1,342.210000000000000000,2024-07-23
45491,972,738,9,100.240000000000000000,2024-01-28
45492,4253,721,14,255.500000000000000000,2024-12-20
45493,6836,917,5,346.450000000000000000,2023-10-21
45494,9404,215,9,142.280000000000000000,2023-04-06
45495,5990,68,17,362.070000000000000000,2023-07-03
45496,6526,33,14,317.440000000000000000,2024-05-13
45497,650,855,19,108.410000000000000000,2023-11-06
45498,2652,864,4,239.120000000000000000,2024-04-21
45499,4993,824,2,408.830000000000000000,2024-04-04
45500,6115,331,20,313.050000000000000000,2024-08-05
45501,995,548,1,87.420000000000000000,2023-08-20
45502,3147,738,10,466.290000000000000000,2024-03-10
45503,3679,64,10,165.860000000000000000,2024-09-07
45504,473,243,7,240.470000000000000000,2024-09-15
45505,8288,855,17,238.310000000000000000,2024-11-29
45506,6227,480,8,349.810000000000000000,2024-01-04
45507,999,864,2,132.080000000000000000,2024-01-11
45508,5668,288,16,378.520000000000000000,2023-10-20
45509,3199,777,8,189.540000000000000000,2024-10-15
45510,5605,524,18,206.630000000000000000,2023-08-01
45511,8172,728,10,313.070000000000000000,2023-12-17
45512,8935,811,3,352.960000000000000000,2024-05-31
45513,4364,839,3,192.930000000000000000,2024-04-09
45514,9750,717,20,475.780000000000000000,2023-07-19
45515,9846,672,17,121.400000000000000000,2023-04-18
45516,9038,54,6,423.590000000000000000,2024-02-08
45517,4777,301,14,420.100000000000000000,2023-06-18
45518,9261,601,3,448.450000000000000000,2024-11-28
45519,889,493,19,181.860000000000000000,2024-07-18
45520,2281,645,18,201.010000000000000000,2023-11-11
45521,1471,194,2,165.350000000000000000,2024-09-22
45522,7945,860,5,102.610000000000000000,2023-06-22
45523,8179,386,3,419.860000000000000000,2024-01-28
45524,7375,486,1,469.000000000000000000,2023-02-03
45525,1780,313,15,76.370000000000000000,2024-02-03
45526,5446,681,12,191.600000000000000000,2024-10-31
45527,9375,796,11,387.690000000000000000,2023-08-22
45528,9352,58,8,295.780000000000000000,2024-11-10
45529,336,124,20,339.200000000000000000,2023-02-13
45530,1488,375,14,313.230000000000000000,2024-10-01
45531,143,225,1,123.050000000000000000,2023-10-16
45532,8986,194,6,60.050000000000000000,2024-10-01
45533,552,125,1,415.590000000000000000,2023-06-27
