order_id,customer_id,product_id,quantity,price,order_date
19017,6631,269,20,113.970000000000000000,2024-07-17
19018,8854,180,12,344.430000000000000000,2024-02-09
19019,7883,768,16,74.010000000000000000,2023-09-11
19020,9770,287,17,62.980000000000000000,2023-10-20
19021,5921,302,2,364.860000000000000000,2024-12-25
19022,9737,999,9,93.670000000000000000,2023-12-13
19023,3670,452,13,436.990000000000000000,2024-02-28
19024,5668,833,19,145.870000000000000000,2023-06-29
19025,3066,117,11,102.230000000000000000,2024-03-04
19026,9720,593,10,197.850000000000000000,2023-08-04
19027,9722,655,7,56.970000000000000000,2023-12-08
19028,9492,747,3,246.200000000000000000,2024-08-11
19029,2261,413,19,126.440000000000000000,2024-10-18
19030,1414,48,8,189.710000000000000000,2023-06-08
19031,4329,358,13,64.730000000000000000,2023-11-20
19032,9509,763,3,447.810000000000000000,2023-02-02
19033,1557,537,3,459.260000000000000000,2024-02-10
19034,6911,913,15,489.610000000000000000,2024-06-28
19035,9505,362,5,69.450000000000000000,2024-01-23
19036,6485,458,5,159.040000000000000000,2024-11-24
19037,3231,594,17,433.430000000000000000,2023-12-09
19038,2043,597,8,315.270000000000000000,2023-01-13
19039,1649,905,5,207.020000000000000000,2024-03-05
19040,1303,834,6,305.420000000000000000,2024-09-04
19041,7056,612,14,43.340000000000000000,2024-11-05
19042,1058,178,3,443.230000000000000000,2023-10-27
19043,8742,929,8,345.430000000000000000,2023-09-06
19044,1433,870,17,470.050000000000000000,2023-11-01
19045,3444,675,12,439.400000000000000000,2024-05-13
19046,7256,20,2,53.370000000000000000,2024-04-12
19047,9506,583,12,240.310000000000000000,2024-08-20
19048,5145,93,14,305.950000000000000000,2023-02-19
19049,5644,870,12,246.230000000000000000,2024-07-26
19050,4085,864,17,142.000000000000000000,2023-02-02
19051,9114,233,2,156.030000000000000000,2024-08-14
19052,337,911,14,277.210000000000000000,2024-11-27
19053,8516,67,20,107.960000000000000000,2023-04-15
19054,1637,142,1,63.690000000000000000,2024-07-07
19055,3905,603,14,365.210000000000000000,2024-01-18
19056,5215,330,14,261.690000000000000000,2023-06-08
19057,3328,365,2,409.970000000000000000,2024-03-10
19058,8774,367,8,274.450000000000000000,2023-01-18
19059,1730,994,13,143.350000000000000000,2023-05-18
19060,7588,186,7,75.550000000000000000,2023-08-18
19061,5108,102,3,400.230000000000000000,2023-08-17
19062,2850,98,2,211.020000000000000000,2023-04-01
19063,1656,613,10,404.490000000000000000,2023-05-15
19064,8312,297,15,122.200000000000000000,2023-05-10
19065,6441,385,2,478.970000000000000000,2023-05-28
19066,4075,512,18,342.240000000000000000,2024-07-13
19067,6539,927,5,112.840000000000000000,2024-04-04
19068,3266,535,5,297.460000000000000000,2024-05-09
19069,6226,165,13,417.300000000000000000,2023-11-26
19070,1320,454,16,304.030000000000000000,2023-07-29
19071,9961,259,14,217.950000000000000000,2023-06-05
19072,9876,498,3,207.290000000000000000,2023-11-19
19073,3224,469,7,232.730000000000000000,2024-05-21
19074,3740,378,10,377.430000000000000000,2024-07-19
19075,653,623,6,86.790000000000000000,2023-04-30
19076,1622,165,10,56.560000000000000000,2024-03-14
19077,2152,718,5,223.900000000000000000,2024-09-29
19078,8465,408,15,139.690000000000000000,2023-10-26
19079,8823,711,4,262.660000000000000000,2024-03-11
19080,5580,990,14,287.600000000000000000,2023-05-02
19081,9129,527,7,354.440000000000000000,2023-11-16
19082,4404,813,6,484.990000000000000000,2023-05-22
19083,1276,969,4,200.720000000000000000,2023-08-18
19084,5713,531,18,231.270000000000000000,2024-09-08
19085,9486,57,5,86.750000000000000000,2024-03-23
19086,1462,162,11,188.030000000000000000,2024-01-31
19087,9124,854,13,72.730000000000000000,2023-07-04
19088,3575,982,20,316.680000000000000000,2024-09-03
19089,5990,45,15,174.260000000000000000,2023-07-20
19090,3131,202,8,240.940000000000000000,2024-03-21
19091,8291,36,15,419.680000000000000000,2024-08-18
19092,9298,125,15,386.830000000000000000,2024-04-09
19093,3802,153,12,305.340000000000000000,2024-08-02
19094,2547,636,12,182.660000000000000000,2023-07-28
19095,6930,672,4,295.300000000000000000,2023-08-14
19096,8580,228,13,374.580000000000000000,2024-03-09
19097,2193,869,5,208.420000000000000000,2024-05-23
19098,5291,736,1,64.730000000000000000,2024-04-14
19099,8222,797,6,280.500000000000000000,2024-07-03
19100,3855,606,10,89.230000000000000000,2024-03-06
19101,2879,437,5,279.070000000000000000,2024-11-13
19102,7270,353,15,166.190000000000000000,2023-03-18
19103,5099,878,4,346.570000000000000000,2024-06-15
19104,4043,959,1,463.020000000000000000,2024-11-02
19105,1797,396,11,430.110000000000000000,2023-07-05
19106,1303,451,16,174.400000000000000000,2023-03-19
19107,1802,613,3,145.630000000000000000,2023-06-23
19108,5710,476,9,187.070000000000000000,2023-03-16
19109,9607,869,20,113.840000000000000000,2023-04-29
19110,157,268,10,215.830000000000000000,2024-02-08
19111,997,539,11,94.450000000000000000,2024-05-13
19112,3520,695,1,338.510000000000000000,2023-02-13
19113,2597,79,17,330.880000000000000000,2023-05-01
19114,7033,557,11,292.440000000000000000,2023-07-01
19115,2596,98,11,233.280000000000000000,2024-08-01
19116,4368,269,7,188.150000000000000000,2024-01-18
19117,962,446,6,118.730000000000000000,2024-07-31
19118,9165,459,20,55.930000000000000000,2024-05-29
19119,8935,934,9,226.080000000000000000,2023-03-24
19120,420,783,6,145.920000000000000000,2023-05-23
19121,713,507,12,207.390000000000000000,2023-10-18
19122,798,852,8,128.480000000000000000,2023-07-14
19123,8518,886,13,295.920000000000000000,2023-07-05
19124,8493,647,7,486.970000000000000000,2023-12-10
19125,6585,47,6,162.030000000000000000,2024-12-08
19126,4682,97,6,241.590000000000000000,2023-07-19
19127,363,512,10,108.120000000000000000,2024-10-15
19128,5089,826,2,252.020000000000000000,2024-10-01
19129,9288,920,10,200.740000000000000000,2023-05-19
19130,2831,875,5,398.750000000000000000,2023-03-13
19131,3867,77,10,307.110000000000000000,2023-04-18
19132,611,758,16,184.540000000000000000,2023-06-14
19133,670,254,3,207.100000000000000000,2024-05-25
19134,1692,132,3,401.630000000000000000,2023-10-22
19135,2881,874,14,302.800000000000000000,2023-02-22
19136,9780,37,9,196.810000000000000000,2023-09-17
19137,3341,216,5,497.960000000000000000,2024-10-17
19138,3369,867,15,442.790000000000000000,2023-02-24
19139,9081,903,13,496.940000000000000000,2023-12-18
19140,6994,627,8,379.490000000000000000,2024-07-07
19141,6775,106,5,61.600000000000000000,2024-09-08
19142,2384,431,15,242.350000000000000000,2023-01-24
19143,487,356,10,424.140000000000000000,2024-11-05
19144,1087,707,15,336.070000000000000000,2024-01-26
19145,1041,796,9,328.200000000000000000,2023-02-13
19146,7567,625,20,72.860000000000000000,2024-01-26
19147,2582,935,17,297.950000000000000000,2024-08-25
19148,3453,955,9,434.310000000000000000,2024-12-24
19149,8500,999,15,107.690000000000000000,2024-06-07
19150,7735,117,19,313.670000000000000000,2023-01-24
19151,7099,810,11,75.230000000000000000,2023-07-17
19152,6541,412,9,108.950000000000000000,2023-07-03
19153,6887,76,16,265.380000000000000000,2023-10-15
19154,1325,597,7,463.260000000000000000,2023-11-18
19155,3113,66,2,455.220000000000000000,2023-03-05
19156,5444,547,13,94.570000000000000000,2024-03-07
19157,3310,904,6,469.250000000000000000,2024-11-14
19158,8098,660,3,478.810000000000000000,2023-12-24
19159,8693,995,15,154.790000000000000000,2024-02-25
19160,2512,614,15,313.290000000000000000,2023-03-31
19161,3831,595,3,366.320000000000000000,2023-11-16
19162,6769,377,1,306.610000000000000000,2024-05-24
19163,9502,303,12,139.600000000000000000,2024-03-18
19164,9513,916,3,183.000000000000000000,2023-10-16
19165,280,934,7,386.310000000000000000,2024-11-22
19166,6397,786,3,342.360000000000000000,2024-08-11
19167,5463,409,5,490.860000000000000000,2023-05-26
19168,2452,715,3,167.980000000000000000,2023-04-09
19169,3107,429,16,243.950000000000000000,2024-06-15
19170,8676,630,20,449.320000000000000000,2024-04-19
19171,3674,42,19,485.390000000000000000,2023-02-08
19172,8580,474,14,184.510000000000000000,2023-12-18
19173,4605,954,5,349.030000000000000000,2023-02-04
19174,6681,441,11,75.740000000000000000,2024-07-18
19175,9078,62,11,65.610000000000000000,2023-10-30
19176,20,753,20,311.670000000000000000,2024-11-28
19177,8608,708,8,342.230000000000000000,2024-11-21
19178,3508,448,5,369.200000000000000000,2023-09-11
19179,2508,806,6,134.120000000000000000,2024-04-14
19180,125,465,10,112.750000000000000000,2024-04-26
19181,3526,901,9,119.840000000000000000,2024-05-13
19182,9488,282,8,331.620000000000000000,2024-05-09
19183,3152,897,12,68.410000000000000000,2023-05-23
19184,2738,460,17,283.680000000000000000,2023-04-12
19185,2477,801,16,274.260000000000000000,2023-08-06
19186,5703,36,20,130.490000000000000000,2023-01-10
19187,8905,233,18,138.510000000000000000,2023-04-28
19188,9865,355,1,161.450000000000000000,2024-12-16
19189,1119,981,20,223.460000000000000000,2023-03-12
19190,2013,848,2,258.860000000000000000,2024-01-17
19191,4703,104,2,219.430000000000000000,2023-07-25
19192,3165,867,18,486.180000000000000000,2023-07-26
19193,6025,862,15,310.550000000000000000,2023-08-03
19194,141,525,15,376.050000000000000000,2023-04-11
19195,1280,289,19,391.460000000000000000,2024-06-17
19196,543,343,7,130.340000000000000000,2023-07-28
19197,356,456,7,289.400000000000000000,2023-11-18
19198,1590,981,19,75.840000000000000000,2024-07-22
19199,5451,352,10,384.480000000000000000,2024-11-26
19200,9034,567,13,486.010000000000000000,2023-11-15
19201,9339,666,12,87.320000000000000000,2024-12-01
19202,5419,260,18,272.120000000000000000,2024-06-08
19203,8285,307,13,78.830000000000000000,2024-06-23
19204,4737,642,3,100.270000000000000000,2024-12-02
19205,3802,182,17,243.860000000000000000,2023-03-27
19206,4848,55,13,420.860000000000000000,2024-02-03
19207,7591,72,6,387.170000000000000000,2023-04-10
19208,8139,134,1,347.480000000000000000,2023-08-31
19209,4914,118,5,176.970000000000000000,2024-04-05
19210,1150,354,1,154.250000000000000000,2023-08-14
19211,6346,189,3,196.640000000000000000,2024-06-18
19212,5738,18,8,380.340000000000000000,2024-02-16
19213,857,440,2,424.920000000000000000,2024-11-06
19214,8805,470,15,165.000000000000000000,2024-11-01
19215,6709,32,16,121.700000000000000000,2024-07-27
19216,442,45,11,339.810000000000000000,2023-10-06
19217,1279,838,3,227.580000000000000000,2024-01-15
19218,297,990,18,364.790000000000000000,2023-04-06
19219,8296,258,4,312.430000000000000000,2024-12-27
19220,1253,601,4,113.150000000000000000,2024-05-20
19221,4040,893,15,326.490000000000000000,2023-12-11
19222,1782,66,2,122.660000000000000000,2023-01-12
19223,8892,654,9,420.430000000000000000,2024-08-26
19224,2673,782,5,160.680000000000000000,2023-05-31
19225,7146,706,3,379.520000000000000000,2024-03-01
19226,9925,36,2,379.880000000000000000,2024-07-04
19227,9306,767,1,111.220000000000000000,2023-06-11
19228,9354,944,3,275.510000000000000000,2024-10-26
19229,8066,240,9,379.140000000000000000,2023-06-01
19230,8454,480,4,291.290000000000000000,2024-02-20
19231,4632,204,1,248.810000000000000000,2024-03-02
19232,7360,256,14,66.630000000000000000,2024-08-06
19233,9186,421,16,243.700000000000000000,2024-03-07
19234,5061,279,2,424.890000000000000000,2024-11-03
19235,3028,89,9,172.080000000000000000,2023-12-23
19236,8425,437,14,301.760000000000000000,2023-01-04
19237,76,654,11,119.550000000000000000,2023-09-22
19238,6479,191,10,141.110000000000000000,2023-07-08
19239,20,340,3,211.880000000000000000,2023-06-29
19240,3604,271,13,60.850000000000000000,2024-07-08
19241,5167,659,18,164.640000000000000000,2023-12-21
19242,2578,472,15,161.230000000000000000,2024-07-23
19243,1658,994,13,456.560000000000000000,2024-11-03
19244,4171,122,3,53.170000000000000000,2024-08-17
19245,8147,643,16,281.950000000000000000,2023-03-04
19246,3687,937,2,378.110000000000000000,2024-05-03
19247,8923,532,19,485.300000000000000000,2024-05-06
19248,8809,14,1,173.010000000000000000,2024-09-30
19249,2566,376,11,471.970000000000000000,2024-09-12
19250,4850,145,15,129.430000000000000000,2023-06-07
19251,6902,894,2,108.560000000000000000,2023-09-18
19252,1621,386,7,221.690000000000000000,2023-05-19
19253,3385,28,11,261.130000000000000000,2023-08-07
19254,3672,519,20,400.590000000000000000,2024-11-14
19255,9936,48,12,176.210000000000000000,2023-04-04
19256,4247,55,12,311.360000000000000000,2024-02-04
19257,1102,650,18,45.520000000000000000,2024-02-18
19258,1724,274,5,136.570000000000000000,2024-04-30
19259,8543,604,14,100.700000000000000000,2024-01-03
19260,5830,882,19,122.060000000000000000,2024-10-11
19261,9682,88,14,445.020000000000000000,2024-06-14
19262,457,907,6,340.860000000000000000,2023-04-26
19263,6754,131,11,128.410000000000000000,2023-07-02
19264,7119,480,2,359.050000000000000000,2023-01-15
19265,233,696,11,200.640000000000000000,2024-11-12
19266,8098,900,1,349.790000000000000000,2024-10-07
19267,387,318,4,318.110000000000000000,2024-03-23
19268,4462,155,15,224.400000000000000000,2023-12-24
19269,5727,336,12,469.780000000000000000,2024-04-04
19270,2429,527,8,214.470000000000000000,2024-01-13
19271,1169,677,7,485.570000000000000000,2023-07-31
19272,7541,404,11,471.480000000000000000,2024-02-22
19273,9218,241,2,168.170000000000000000,2023-07-03
19274,2837,323,16,206.080000000000000000,2023-08-03
19275,6633,476,2,221.160000000000000000,2023-08-02
19276,7620,644,13,56.150000000000000000,2023-04-20
19277,8326,158,10,102.800000000000000000,2023-07-04
19278,4365,816,13,221.220000000000000000,2023-05-04
19279,7101,613,11,187.240000000000000000,2023-04-24
19280,1096,80,1,105.430000000000000000,2024-05-22
19281,7222,826,20,452.620000000000000000,2023-07-11
19282,2009,721,16,280.610000000000000000,2024-08-24
19283,4422,624,10,263.580000000000000000,2024-12-18
19284,6446,882,9,348.720000000000000000,2024-07-13
19285,6116,214,1,56.460000000000000000,2024-06-25
19286,5466,180,11,336.900000000000000000,2023-03-24
19287,4674,123,11,113.320000000000000000,2024-11-13
19288,2146,632,18,415.200000000000000000,2023-02-05
19289,6757,484,20,95.130000000000000000,2024-05-22
19290,7174,534,8,188.050000000000000000,2023-05-29
19291,327,730,16,470.700000000000000000,2023-12-25
19292,6068,275,5,303.190000000000000000,2024-09-04
19293,7780,633,16,451.860000000000000000,2024-05-17
19294,1929,133,10,416.310000000000000000,2023-05-26
19295,4652,768,9,468.700000000000000000,2024-10-02
19296,1620,607,15,359.490000000000000000,2023-03-24
19297,8612,317,11,271.220000000000000000,2023-01-14
19298,7512,115,18,436.740000000000000000,2024-04-27
19299,7500,688,13,355.130000000000000000,2023-08-11
19300,898,159,7,156.550000000000000000,2024-02-12
19301,7453,567,7,475.710000000000000000,2023-09-18
19302,2122,473,18,378.960000000000000000,2023-06-04
19303,4818,842,1,375.230000000000000000,2024-01-01
19304,7433,643,4,332.210000000000000000,2023-02-07
19305,7841,245,6,459.740000000000000000,2023-09-08
19306,3768,965,1,216.900000000000000000,2024-11-24
19307,1289,807,5,103.440000000000000000,2023-05-29
19308,9644,845,10,499.060000000000000000,2024-05-23
19309,7856,912,7,71.590000000000000000,2024-02-11
19310,7505,652,13,388.570000000000000000,2023-06-02
19311,6545,128,15,235.580000000000000000,2023-09-13
19312,4639,363,6,425.120000000000000000,2024-02-18
19313,5717,232,20,101.940000000000000000,2023-02-15
19314,5358,491,1,348.940000000000000000,2023-02-17
19315,2860,725,12,59.400000000000000000,2023-05-24
19316,9272,793,11,295.020000000000000000,2023-08-25
19317,9156,271,5,184.000000000000000000,2024-09-25
19318,75,59,3,458.160000000000000000,2023-11-29
19319,8657,896,9,434.290000000000000000,2023-02-25
19320,8597,213,20,93.860000000000000000,2023-02-12
19321,3729,20,18,235.570000000000000000,2023-07-30
19322,3093,917,19,203.710000000000000000,2023-06-23
19323,1457,543,7,138.790000000000000000,2024-03-04
19324,377,95,11,101.850000000000000000,2024-03-20
19325,8979,445,7,418.360000000000000000,2023-01-18
19326,8503,65,18,258.000000000000000000,2023-03-18
19327,7244,599,5,248.200000000000000000,2024-10-14
19328,5046,296,8,478.400000000000000000,2023-02-03
19329,9201,912,20,191.820000000000000000,2023-01-28
19330,7349,123,6,397.110000000000000000,2024-12-05
19331,1763,32,14,299.440000000000000000,2023-02-11
19332,9511,625,2,424.810000000000000000,2024-02-27
19333,2566,977,7,87.150000000000000000,2024-02-26
19334,5136,352,5,489.680000000000000000,2024-10-10
19335,848,598,8,161.930000000000000000,2023-05-31
19336,9986,198,9,321.460000000000000000,2024-09-09
19337,9584,377,16,57.710000000000000000,2024-02-18
19338,6308,81,15,475.260000000000000000,2024-10-13
19339,5810,974,16,100.020000000000000000,2024-01-20
19340,3828,109,12,115.170000000000000000,2023-11-29
19341,9346,717,18,207.090000000000000000,2024-06-25
19342,1187,99,20,332.890000000000000000,2024-10-06
19343,3921,486,4,264.180000000000000000,2024-11-11
19344,7933,54,7,67.120000000000000000,2023-10-28
19345,2280,262,20,401.060000000000000000,2023-01-07
19346,8580,991,13,421.050000000000000000,2023-11-03
19347,6870,240,16,176.210000000000000000,2024-04-03
19348,3175,493,11,239.550000000000000000,2024-08-18
19349,9614,548,3,302.700000000000000000,2023-02-03
19350,6304,993,9,288.450000000000000000,2023-01-28
19351,6163,615,19,452.640000000000000000,2024-04-21
19352,400,889,6,193.010000000000000000,2023-11-27
19353,9984,56,7,189.430000000000000000,2024-11-17
19354,11,704,20,459.450000000000000000,2023-10-13
19355,4003,987,4,182.890000000000000000,2024-03-08
19356,4036,772,7,254.020000000000000000,2023-05-01
