order_id,customer_id,product_id,quantity,price,order_date
30765,5824,212,13,142.290000000000000000,2023-05-25
30766,7339,746,2,342.690000000000000000,2023-09-02
30767,4118,289,16,358.450000000000000000,2024-08-15
30768,8376,687,8,156.590000000000000000,2024-09-06
30769,4970,221,13,308.810000000000000000,2024-09-08
30770,9167,68,18,200.470000000000000000,2023-01-15
30771,2607,191,4,70.250000000000000000,2024-05-26
30772,2914,451,6,238.170000000000000000,2023-03-22
30773,1571,273,15,82.990000000000000000,2024-10-03
30774,4855,804,18,242.550000000000000000,2023-06-24
30775,2446,442,6,120.990000000000000000,2023-08-28
30776,7533,771,7,190.190000000000000000,2023-09-11
30777,3346,781,6,428.330000000000000000,2023-10-15
30778,1293,360,6,147.490000000000000000,2024-04-10
30779,5595,904,4,276.890000000000000000,2024-06-05
30780,8968,867,9,368.600000000000000000,2024-10-31
30781,5926,776,2,68.410000000000000000,2023-08-15
30782,2398,515,6,244.000000000000000000,2024-01-05
30783,1805,305,1,286.940000000000000000,2023-08-11
30784,2295,622,6,124.440000000000000000,2023-04-05
30785,584,700,18,379.260000000000000000,2023-09-15
30786,6402,229,16,297.160000000000000000,2024-05-23
30787,675,366,10,373.400000000000000000,2023-03-03
30788,545,382,4,375.670000000000000000,2023-12-13
30789,1421,741,9,419.630000000000000000,2023-08-20
30790,6419,101,11,144.330000000000000000,2024-09-25
30791,2886,780,1,333.830000000000000000,2024-01-22
30792,7382,328,12,394.830000000000000000,2023-04-10
30793,9995,225,1,277.430000000000000000,2023-01-15
30794,216,849,10,467.660000000000000000,2023-03-27
30795,7515,151,2,335.850000000000000000,2023-05-04
30796,2361,55,3,444.590000000000000000,2023-08-14
30797,8372,75,16,403.550000000000000000,2023-03-24
30798,6982,5,2,456.330000000000000000,2024-09-15
30799,5525,338,13,96.030000000000000000,2024-05-14
30800,2687,456,18,482.240000000000000000,2024-08-20
30801,4685,207,3,322.010000000000000000,2024-03-29
30802,2193,44,16,81.250000000000000000,2023-02-11
30803,5449,777,13,161.100000000000000000,2024-07-15
30804,7643,270,19,235.100000000000000000,2023-05-19
30805,4962,997,10,452.110000000000000000,2024-11-20
30806,6870,79,7,211.600000000000000000,2023-04-11
30807,7401,475,5,388.150000000000000000,2023-10-18
30808,2164,384,9,147.780000000000000000,2023-01-05
30809,8221,504,9,295.290000000000000000,2023-10-31
30810,4741,616,13,85.660000000000000000,2023-04-08
30811,1189,595,18,86.260000000000000000,2023-08-17
30812,2401,787,9,310.050000000000000000,2023-02-14
30813,9879,25,16,209.180000000000000000,2023-11-14
30814,7903,216,16,177.800000000000000000,2024-11-28
30815,3769,709,15,76.490000000000000000,2023-08-29
30816,1156,865,13,341.330000000000000000,2024-11-04
30817,803,773,9,382.150000000000000000,2023-05-10
30818,1559,380,7,403.600000000000000000,2024-04-22
30819,3562,220,13,151.860000000000000000,2024-12-29
30820,1807,661,11,447.550000000000000000,2023-12-04
30821,4485,599,9,312.290000000000000000,2023-05-02
30822,723,312,17,282.380000000000000000,2023-01-20
30823,8475,36,3,478.140000000000000000,2023-11-17
30824,3192,218,3,261.560000000000000000,2023-02-26
30825,2033,749,11,52.690000000000000000,2024-04-20
30826,2255,415,16,480.530000000000000000,2024-08-24
30827,346,911,3,412.570000000000000000,2023-06-07
30828,1216,1,4,422.940000000000000000,2024-05-30
30829,8315,527,15,173.570000000000000000,2024-06-29
30830,3344,224,12,117.520000000000000000,2023-04-06
30831,2509,147,6,348.310000000000000000,2024-12-03
30832,1802,740,18,494.500000000000000000,2024-11-14
30833,2362,942,15,51.610000000000000000,2023-09-03
30834,9336,695,17,315.360000000000000000,2024-08-23
30835,8892,296,12,404.550000000000000000,2023-11-29
30836,4550,321,4,337.070000000000000000,2023-08-01
30837,9423,960,19,399.540000000000000000,2023-06-30
30838,3292,83,8,479.790000000000000000,2023-03-10
30839,4764,760,20,261.330000000000000000,2024-09-08
30840,5175,60,5,110.810000000000000000,2024-02-12
30841,9103,17,9,422.630000000000000000,2024-02-19
30842,8688,349,13,419.760000000000000000,2023-05-30
30843,6624,1,3,95.980000000000000000,2024-10-30
30844,5553,871,14,323.080000000000000000,2023-12-23
30845,7756,731,11,435.670000000000000000,2023-01-11
30846,2582,947,3,397.590000000000000000,2024-06-27
30847,1005,527,5,296.290000000000000000,2024-06-19
30848,6057,408,10,206.130000000000000000,2023-01-17
30849,5917,748,13,156.710000000000000000,2024-06-30
30850,1572,640,7,140.350000000000000000,2023-11-17
30851,4150,276,18,191.070000000000000000,2023-04-10
30852,6994,451,7,118.340000000000000000,2024-02-24
30853,340,7,1,171.740000000000000000,2024-01-23
30854,4440,787,14,281.510000000000000000,2023-08-20
30855,6969,346,10,379.710000000000000000,2024-03-25
30856,4050,931,1,345.270000000000000000,2023-01-05
30857,1448,32,4,422.530000000000000000,2023-01-06
30858,7624,677,1,391.830000000000000000,2024-03-11
30859,8628,468,4,229.010000000000000000,2024-09-01
30860,9914,612,17,391.860000000000000000,2023-01-20
30861,3791,708,6,249.330000000000000000,2024-12-25
30862,3098,50,2,115.710000000000000000,2023-05-24
30863,436,10,7,211.660000000000000000,2024-07-20
30864,9579,29,18,140.980000000000000000,2023-07-23
30865,3885,975,11,451.760000000000000000,2023-05-03
30866,1829,781,19,286.910000000000000000,2023-05-27
30867,6166,854,6,96.710000000000000000,2024-07-03
30868,3903,396,11,88.690000000000000000,2023-08-10
30869,5094,715,2,446.050000000000000000,2023-06-21
30870,7135,697,6,137.320000000000000000,2024-07-13
30871,5730,173,3,168.570000000000000000,2024-12-02
30872,6066,253,19,445.730000000000000000,2024-06-23
30873,5973,415,9,389.890000000000000000,2023-09-19
30874,897,899,12,360.590000000000000000,2024-04-25
30875,4553,434,8,237.380000000000000000,2023-04-02
30876,8490,63,15,376.460000000000000000,2024-10-05
30877,4505,84,6,431.300000000000000000,2024-08-15
30878,7465,913,2,337.480000000000000000,2023-12-03
30879,3965,447,19,222.430000000000000000,2024-05-03
30880,7254,358,14,169.610000000000000000,2023-01-08
30881,9637,741,20,178.210000000000000000,2024-09-25
30882,52,957,4,394.140000000000000000,2023-04-11
30883,8347,505,4,344.590000000000000000,2023-12-08
30884,8726,534,9,109.630000000000000000,2023-04-11
30885,289,171,15,95.420000000000000000,2024-07-17
30886,5103,994,15,398.220000000000000000,2024-05-04
30887,8652,28,19,249.260000000000000000,2023-07-20
30888,8320,640,14,358.950000000000000000,2024-09-25
30889,428,189,6,382.560000000000000000,2023-05-04
30890,5852,187,4,261.010000000000000000,2023-10-11
30891,4085,94,12,232.010000000000000000,2024-04-26
30892,4067,167,20,179.950000000000000000,2023-05-31
30893,4722,895,13,114.330000000000000000,2023-10-19
30894,4833,363,14,69.410000000000000000,2024-11-29
30895,8999,891,1,492.270000000000000000,2024-08-02
30896,5810,276,11,437.330000000000000000,2024-07-12
30897,5917,106,7,413.670000000000000000,2024-06-22
30898,4700,999,8,358.940000000000000000,2024-02-04
30899,4172,482,13,228.850000000000000000,2023-03-29
30900,5386,293,12,398.100000000000000000,2024-11-27
30901,6641,714,13,75.720000000000000000,2023-06-25
30902,806,50,19,101.500000000000000000,2024-02-20
30903,2419,832,17,339.060000000000000000,2023-12-10
30904,9535,498,17,117.940000000000000000,2024-08-27
30905,7747,101,17,339.570000000000000000,2023-08-12
30906,5278,356,15,397.320000000000000000,2023-10-26
30907,3915,607,19,273.320000000000000000,2023-11-28
30908,3392,324,1,347.560000000000000000,2023-12-07
30909,7275,729,13,146.020000000000000000,2023-02-10
30910,2436,432,17,293.550000000000000000,2024-05-19
30911,9449,703,1,136.460000000000000000,2023-01-24
30912,415,643,10,108.450000000000000000,2024-12-26
30913,6839,532,4,442.440000000000000000,2024-03-01
30914,4151,128,2,216.360000000000000000,2023-12-28
30915,8629,764,19,332.660000000000000000,2023-05-17
30916,9892,493,5,354.760000000000000000,2024-05-30
30917,8450,806,1,443.180000000000000000,2024-05-20
30918,5313,543,5,366.640000000000000000,2024-02-19
30919,6332,28,8,340.400000000000000000,2023-05-10
30920,1404,101,1,344.420000000000000000,2024-11-24
30921,6832,121,5,453.730000000000000000,2023-01-10
30922,6996,923,3,289.990000000000000000,2023-03-17
30923,5484,488,4,397.340000000000000000,2023-03-14
30924,8711,159,8,221.370000000000000000,2023-06-29
30925,4398,799,5,410.190000000000000000,2023-04-01
30926,8580,67,1,60.040000000000000000,2024-08-19
30927,6917,745,2,246.470000000000000000,2024-03-19
30928,1912,790,7,329.650000000000000000,2024-09-16
30929,33,706,16,197.120000000000000000,2023-08-10
30930,1054,975,15,345.740000000000000000,2023-03-01
30931,6861,351,19,240.480000000000000000,2024-03-22
30932,7198,456,11,166.340000000000000000,2024-05-18
30933,164,389,2,427.200000000000000000,2024-04-15
30934,3489,224,20,490.830000000000000000,2024-10-22
30935,47,72,9,179.270000000000000000,2023-11-21
30936,4083,920,1,289.000000000000000000,2024-01-29
30937,9687,248,17,251.130000000000000000,2023-09-02
30938,9330,821,10,61.670000000000000000,2023-10-16
30939,7645,421,14,373.520000000000000000,2023-07-10
30940,4001,255,12,185.010000000000000000,2024-06-25
30941,4785,263,3,417.140000000000000000,2024-04-28
30942,1194,120,11,114.260000000000000000,2024-07-18
30943,2641,90,20,206.440000000000000000,2023-10-29
30944,3913,125,20,103.240000000000000000,2024-04-18
30945,5388,252,13,123.850000000000000000,2023-08-25
30946,4047,403,18,117.900000000000000000,2023-05-26
30947,6272,81,17,187.640000000000000000,2024-01-19
30948,1200,322,12,456.460000000000000000,2024-08-09
30949,7629,839,2,254.140000000000000000,2023-09-12
30950,5245,89,17,253.210000000000000000,2024-08-26
30951,9605,147,14,175.570000000000000000,2023-09-29
30952,2540,747,5,491.500000000000000000,2023-06-26
30953,6761,118,9,384.470000000000000000,2023-05-25
30954,6047,440,1,342.570000000000000000,2024-01-16
30955,201,242,13,365.070000000000000000,2023-08-09
30956,3485,796,12,167.460000000000000000,2023-03-31
30957,9995,731,10,154.210000000000000000,2023-05-26
30958,3985,833,1,104.730000000000000000,2023-03-27
30959,2466,537,14,478.280000000000000000,2023-06-19
30960,1002,814,11,259.560000000000000000,2024-03-06
30961,3613,765,5,182.500000000000000000,2024-10-16
30962,2678,356,9,132.910000000000000000,2023-09-18
30963,4341,620,19,66.320000000000000000,2024-08-31
30964,4325,152,1,82.170000000000000000,2023-06-10
30965,5942,961,18,297.530000000000000000,2024-01-11
30966,7389,122,8,290.140000000000000000,2024-11-07
30967,4407,945,6,343.530000000000000000,2024-12-05
30968,7509,747,11,372.900000000000000000,2024-09-17
30969,9257,102,17,241.100000000000000000,2023-05-26
30970,2589,937,4,305.710000000000000000,2024-05-26
30971,8185,942,15,367.420000000000000000,2023-02-28
30972,476,272,2,419.210000000000000000,2023-12-20
30973,3823,806,15,482.060000000000000000,2024-08-23
30974,2343,446,7,170.310000000000000000,2023-12-17
30975,1378,74,7,427.200000000000000000,2023-12-04
30976,2694,437,5,206.700000000000000000,2023-01-19
30977,8278,871,10,253.110000000000000000,2023-09-28
30978,5134,692,10,293.690000000000000000,2023-02-28
30979,2548,129,17,221.440000000000000000,2023-07-20
30980,3595,241,13,300.800000000000000000,2024-05-15
30981,6081,95,10,79.070000000000000000,2023-04-15
30982,7172,864,6,370.370000000000000000,2023-11-09
30983,1278,496,15,459.520000000000000000,2024-05-20
30984,7940,501,19,374.370000000000000000,2023-10-23
30985,9476,239,7,297.720000000000000000,2023-10-21
30986,8422,911,11,221.650000000000000000,2023-05-14
30987,909,715,1,368.800000000000000000,2024-11-18
30988,6343,369,18,59.790000000000000000,2023-08-24
30989,8332,836,7,205.270000000000000000,2023-02-14
30990,8033,640,6,173.950000000000000000,2024-07-06
30991,4273,263,8,161.420000000000000000,2024-11-05
30992,612,474,14,197.820000000000000000,2024-12-22
30993,7891,821,10,65.100000000000000000,2024-07-06
30994,4274,332,11,479.080000000000000000,2024-08-19
30995,3628,756,3,315.520000000000000000,2023-03-08
30996,5528,47,15,420.970000000000000000,2024-12-19
30997,3254,780,9,229.480000000000000000,2023-06-22
30998,800,698,16,293.070000000000000000,2023-08-12
30999,4235,854,11,125.300000000000000000,2023-01-24
31000,1221,959,11,149.670000000000000000,2024-07-19
31001,4278,953,16,288.930000000000000000,2024-08-18
31002,7345,118,16,177.040000000000000000,2023-08-20
31003,4402,30,18,322.840000000000000000,2023-02-01
31004,5054,136,14,53.380000000000000000,2023-08-31
31005,3864,414,10,215.380000000000000000,2024-10-05
31006,2696,821,6,65.140000000000000000,2024-10-30
31007,7923,617,1,80.840000000000000000,2024-09-28
31008,8392,253,11,86.470000000000000000,2024-07-15
31009,4399,713,17,132.890000000000000000,2024-03-23
31010,6441,465,8,290.460000000000000000,2023-09-08
31011,2773,572,7,316.570000000000000000,2023-06-23
31012,5334,626,19,373.800000000000000000,2023-11-08
31013,8223,677,14,486.540000000000000000,2024-05-30
31014,9193,392,7,488.760000000000000000,2024-07-20
31015,7913,131,18,331.870000000000000000,2024-03-24
31016,6989,612,2,438.790000000000000000,2024-03-08
31017,9149,542,12,159.880000000000000000,2023-02-28
31018,8316,221,15,107.020000000000000000,2023-03-09
31019,8565,400,7,164.430000000000000000,2023-10-20
31020,5936,286,7,148.720000000000000000,2024-11-28
31021,9436,593,1,306.680000000000000000,2024-09-14
31022,5603,386,3,128.560000000000000000,2024-03-06
31023,5117,849,8,375.860000000000000000,2023-12-06
31024,9543,476,17,150.150000000000000000,2024-12-17
31025,282,28,15,194.350000000000000000,2024-03-22
31026,6056,754,20,326.400000000000000000,2023-11-01
31027,8509,148,19,392.290000000000000000,2023-03-31
31028,9778,895,11,110.480000000000000000,2024-01-09
31029,3976,245,13,431.280000000000000000,2023-04-03
31030,355,758,18,214.080000000000000000,2023-08-01
31031,6620,728,20,119.340000000000000000,2023-12-16
31032,4727,454,19,106.670000000000000000,2023-03-06
31033,1202,257,13,146.810000000000000000,2023-10-27
31034,2215,961,19,484.980000000000000000,2023-10-15
31035,7809,481,12,165.000000000000000000,2024-03-14
31036,6916,447,7,62.980000000000000000,2023-01-24
31037,7773,53,7,82.390000000000000000,2024-02-28
31038,5172,383,16,481.730000000000000000,2023-02-09
31039,3963,506,1,386.530000000000000000,2024-09-04
31040,125,950,17,304.550000000000000000,2023-04-11
31041,5602,693,8,215.750000000000000000,2024-10-01
31042,2423,761,5,401.060000000000000000,2023-11-03
31043,3496,833,10,75.510000000000000000,2023-04-04
31044,2453,251,9,457.080000000000000000,2023-05-07
31045,9695,114,13,170.110000000000000000,2024-09-24
31046,4088,554,3,251.470000000000000000,2023-01-13
31047,1184,843,11,181.070000000000000000,2023-11-15
31048,7662,247,19,262.250000000000000000,2024-04-13
31049,6308,842,18,82.510000000000000000,2023-08-07
31050,2752,882,1,438.550000000000000000,2024-03-18
31051,6294,471,10,187.180000000000000000,2024-11-15
31052,2520,668,14,409.050000000000000000,2024-04-20
31053,1824,643,12,499.180000000000000000,2024-04-05
31054,6578,253,8,64.740000000000000000,2024-08-17
31055,487,744,16,397.270000000000000000,2023-09-25
31056,7108,267,1,420.490000000000000000,2024-09-17
31057,9030,15,7,437.930000000000000000,2024-10-08
31058,3114,425,5,264.460000000000000000,2023-05-27
31059,7433,217,3,41.690000000000000000,2023-01-10
31060,3679,84,15,333.050000000000000000,2023-06-28
31061,897,435,18,259.410000000000000000,2023-08-23
31062,5723,445,17,222.540000000000000000,2023-12-29
31063,7848,746,11,111.950000000000000000,2024-11-01
31064,7074,118,16,402.530000000000000000,2024-08-01
31065,441,868,11,363.170000000000000000,2023-06-01
31066,7858,430,4,141.870000000000000000,2024-02-22
31067,6596,130,19,207.680000000000000000,2023-02-20
31068,7404,172,13,142.900000000000000000,2024-06-03
31069,2559,56,4,175.160000000000000000,2024-12-30
31070,2098,234,12,173.980000000000000000,2024-05-04
31071,4311,70,8,242.940000000000000000,2024-08-16
31072,4566,817,18,66.070000000000000000,2023-09-03
31073,3515,762,20,195.190000000000000000,2024-12-10
31074,2852,212,17,68.180000000000000000,2023-04-21
31075,4718,470,10,404.010000000000000000,2024-11-14
31076,7026,860,9,168.980000000000000000,2023-03-03
31077,5149,756,2,330.960000000000000000,2024-06-03
31078,1481,289,9,155.030000000000000000,2024-03-06
31079,8503,344,20,467.360000000000000000,2024-12-02
31080,2212,77,17,171.160000000000000000,2023-09-22
31081,5350,50,14,214.880000000000000000,2023-03-25
31082,526,784,16,189.050000000000000000,2024-04-11
31083,9894,476,3,270.230000000000000000,2023-05-27
31084,1014,502,19,302.560000000000000000,2023-07-02
31085,9472,685,5,398.440000000000000000,2023-02-06
31086,5079,764,9,69.450000000000000000,2024-09-15
31087,798,983,20,168.650000000000000000,2024-01-04
31088,880,89,20,106.870000000000000000,2024-11-30
31089,5621,329,2,138.290000000000000000,2023-11-04
31090,5646,879,1,90.150000000000000000,2024-12-07
31091,4182,135,9,211.280000000000000000,2023-09-20
31092,3921,836,20,101.390000000000000000,2023-02-26
31093,9869,638,1,433.290000000000000000,2023-03-24
31094,2405,764,9,205.320000000000000000,2024-08-08
31095,9607,200,18,197.460000000000000000,2023-06-07
31096,2813,733,11,477.510000000000000000,2024-03-25
31097,6987,449,20,114.330000000000000000,2023-07-07
31098,5253,398,4,269.520000000000000000,2024-09-24
31099,6330,36,1,101.730000000000000000,2024-08-24
31100,3653,263,19,273.930000000000000000,2024-09-16
31101,9444,417,8,221.990000000000000000,2023-01-01
31102,9950,710,10,92.140000000000000000,2023-05-16
31103,9694,562,19,208.200000000000000000,2023-06-06
31104,6324,15,17,105.940000000000000000,2024-08-18
31105,1615,795,4,390.050000000000000000,2023-04-08
