order_id,customer_id,product_id,quantity,price,order_date
81589,4455,716,16,137.270000000000000000,2023-05-10
81590,4675,820,18,195.330000000000000000,2024-04-13
81591,1178,593,14,107.660000000000000000,2024-09-08
81592,1373,353,11,201.740000000000000000,2023-12-04
81593,6963,233,4,180.420000000000000000,2023-12-17
81594,417,732,18,472.260000000000000000,2024-04-14
81595,1283,908,10,310.760000000000000000,2024-06-08
81596,8174,90,4,216.480000000000000000,2023-07-01
81597,4895,569,20,70.010000000000000000,2023-05-05
81598,4443,187,1,285.770000000000000000,2024-02-11
81599,2867,374,10,383.150000000000000000,2023-07-28
81600,5682,401,1,202.830000000000000000,2024-08-06
81601,117,670,17,141.830000000000000000,2023-02-02
81602,4855,44,16,286.550000000000000000,2023-07-17
81603,5275,934,10,409.270000000000000000,2023-04-13
81604,8493,287,3,273.630000000000000000,2023-04-04
81605,7764,727,12,435.410000000000000000,2024-12-04
81606,7090,446,9,360.180000000000000000,2024-08-07
81607,5697,735,1,211.280000000000000000,2023-09-09
81608,4645,550,7,253.550000000000000000,2024-08-28
81609,5533,932,2,196.260000000000000000,2024-01-22
81610,749,553,5,287.450000000000000000,2024-07-15
81611,1630,82,17,290.860000000000000000,2024-08-12
81612,8401,669,13,154.700000000000000000,2023-05-10
81613,3452,648,3,487.810000000000000000,2023-05-15
81614,1603,155,5,55.760000000000000000,2024-07-09
81615,3687,127,16,60.120000000000000000,2023-04-07
81616,4330,920,8,416.070000000000000000,2024-08-06
81617,8630,622,11,212.520000000000000000,2023-05-06
81618,547,396,6,268.980000000000000000,2024-12-08
81619,8282,122,15,336.140000000000000000,2023-06-20
81620,3913,953,7,309.820000000000000000,2024-01-24
81621,8364,919,10,265.540000000000000000,2024-05-09
81622,765,961,14,230.520000000000000000,2024-03-14
81623,7344,92,14,191.920000000000000000,2024-09-19
81624,899,664,19,479.440000000000000000,2023-02-04
81625,5535,24,7,187.970000000000000000,2024-05-30
81626,4518,208,3,158.770000000000000000,2024-11-21
81627,6518,429,7,77.790000000000000000,2023-09-13
81628,3482,74,4,120.210000000000000000,2024-08-27
81629,9535,668,13,357.860000000000000000,2023-01-03
81630,7681,518,9,311.720000000000000000,2024-09-15
81631,1876,923,10,287.980000000000000000,2024-01-25
81632,8855,802,15,120.600000000000000000,2023-06-08
81633,1780,692,1,218.270000000000000000,2023-01-15
81634,427,92,3,213.500000000000000000,2023-12-21
81635,9103,319,8,490.120000000000000000,2024-05-09
81636,4120,224,10,56.110000000000000000,2024-09-04
81637,5964,817,13,120.070000000000000000,2023-09-18
81638,5258,391,4,446.640000000000000000,2024-12-18
81639,970,945,13,278.350000000000000000,2024-01-24
81640,6372,736,4,409.640000000000000000,2023-05-17
81641,8563,415,15,476.240000000000000000,2024-07-19
81642,9443,259,16,411.570000000000000000,2024-06-02
81643,5893,370,4,235.040000000000000000,2024-10-20
81644,6695,387,7,88.600000000000000000,2024-10-07
81645,2927,187,18,127.180000000000000000,2024-11-23
81646,7445,368,18,389.090000000000000000,2023-08-07
81647,5231,454,15,128.660000000000000000,2024-06-12
81648,4676,933,17,452.880000000000000000,2024-04-11
81649,8474,516,10,121.630000000000000000,2023-10-27
81650,4387,261,18,181.160000000000000000,2024-06-07
81651,2933,16,14,311.830000000000000000,2024-07-28
81652,9947,473,13,96.440000000000000000,2023-05-01
81653,6999,282,11,187.790000000000000000,2024-04-22
81654,9934,718,5,371.380000000000000000,2024-05-14
81655,1576,232,18,317.940000000000000000,2023-05-12
81656,9687,19,7,98.010000000000000000,2024-12-21
81657,9237,676,14,356.520000000000000000,2023-11-06
81658,465,508,4,401.780000000000000000,2024-12-14
81659,632,938,8,219.130000000000000000,2023-10-01
81660,3942,249,9,106.490000000000000000,2024-09-15
81661,109,750,7,274.080000000000000000,2024-04-06
81662,7532,218,13,145.610000000000000000,2023-11-11
81663,8639,607,4,352.910000000000000000,2024-06-01
81664,4986,353,18,146.410000000000000000,2023-11-27
81665,767,405,17,471.120000000000000000,2024-04-27
81666,6699,241,19,372.710000000000000000,2024-10-08
81667,5523,788,2,168.360000000000000000,2023-04-07
81668,9261,900,7,480.370000000000000000,2024-07-31
81669,9382,984,9,249.390000000000000000,2024-08-22
81670,6844,942,9,421.650000000000000000,2024-05-25
81671,347,859,3,308.790000000000000000,2024-05-12
81672,6668,737,16,153.330000000000000000,2024-07-12
81673,6116,877,18,466.030000000000000000,2023-08-27
81674,5659,223,19,222.870000000000000000,2024-08-16
81675,7739,641,2,86.000000000000000000,2023-12-17
81676,8827,677,16,453.800000000000000000,2023-03-13
81677,9586,385,14,488.120000000000000000,2023-08-27
81678,5934,713,1,356.530000000000000000,2024-04-15
81679,525,123,13,489.910000000000000000,2023-09-04
81680,6692,882,13,446.190000000000000000,2024-04-24
81681,3074,99,9,99.660000000000000000,2023-03-30
81682,1491,436,10,418.390000000000000000,2024-12-12
81683,9385,666,10,308.100000000000000000,2023-06-15
81684,1796,678,12,137.750000000000000000,2024-11-23
81685,5596,521,12,149.000000000000000000,2023-04-24
81686,7410,447,18,294.690000000000000000,2024-05-24
81687,765,302,8,115.620000000000000000,2023-01-24
81688,4529,471,11,82.320000000000000000,2023-09-19
81689,4251,394,1,201.460000000000000000,2024-08-27
81690,9419,126,3,394.960000000000000000,2023-10-05
81691,9430,370,13,158.270000000000000000,2024-09-07
81692,4856,638,12,451.080000000000000000,2023-01-18
81693,2352,695,7,261.660000000000000000,2024-08-06
81694,5252,456,15,244.430000000000000000,2024-10-30
81695,7873,28,15,252.350000000000000000,2023-10-24
81696,5311,55,8,156.720000000000000000,2023-10-01
81697,1384,248,12,331.450000000000000000,2023-08-29
81698,7580,245,4,247.550000000000000000,2023-01-27
81699,8088,440,14,136.600000000000000000,2024-05-20
81700,519,956,11,134.550000000000000000,2024-02-21
81701,7450,212,14,151.790000000000000000,2023-03-19
81702,1037,864,5,342.410000000000000000,2024-05-21
81703,4394,810,14,491.880000000000000000,2023-08-06
81704,1421,514,10,72.710000000000000000,2024-04-13
81705,3229,87,18,186.790000000000000000,2024-08-04
81706,3360,900,20,116.180000000000000000,2024-02-23
81707,4420,272,3,253.640000000000000000,2024-01-20
81708,9538,117,12,459.450000000000000000,2024-06-28
81709,493,235,2,142.380000000000000000,2023-12-21
81710,2945,793,11,267.560000000000000000,2024-09-13
81711,783,375,7,449.830000000000000000,2024-02-04
81712,9681,879,4,383.120000000000000000,2023-06-06
81713,4039,577,11,168.120000000000000000,2024-07-02
81714,7928,491,20,339.630000000000000000,2023-07-25
81715,2809,616,12,95.360000000000000000,2024-11-27
81716,8535,995,1,433.600000000000000000,2024-04-07
81717,6713,967,2,61.720000000000000000,2023-01-03
81718,3888,254,17,436.250000000000000000,2023-04-21
81719,7415,110,2,401.310000000000000000,2023-09-26
81720,837,620,19,274.280000000000000000,2024-12-19
81721,1495,205,4,487.130000000000000000,2023-02-11
81722,9113,704,18,176.940000000000000000,2023-11-21
81723,9116,37,9,381.670000000000000000,2023-05-16
81724,9438,720,16,135.770000000000000000,2024-05-17
81725,9831,942,5,275.430000000000000000,2023-03-24
81726,199,117,7,134.750000000000000000,2024-10-21
81727,3266,64,11,89.610000000000000000,2024-10-30
81728,2067,663,15,232.840000000000000000,2024-01-14
81729,8770,697,20,273.740000000000000000,2024-01-08
81730,5297,732,1,119.340000000000000000,2024-08-20
81731,1260,384,5,393.390000000000000000,2023-01-10
81732,8744,534,8,197.650000000000000000,2024-09-16
81733,86,986,9,137.510000000000000000,2024-07-27
81734,7222,970,1,333.840000000000000000,2023-03-20
81735,3901,198,11,67.260000000000000000,2023-09-22
81736,991,493,8,419.100000000000000000,2024-02-10
81737,6209,669,9,53.190000000000000000,2024-01-05
81738,480,398,5,177.340000000000000000,2023-07-24
81739,3446,170,17,431.510000000000000000,2024-10-23
81740,4500,581,12,183.970000000000000000,2024-04-08
81741,8344,413,11,337.140000000000000000,2023-09-15
81742,7728,491,14,93.960000000000000000,2024-06-04
81743,7848,545,8,63.450000000000000000,2023-12-05
81744,2534,545,10,260.840000000000000000,2024-01-01
81745,6207,856,3,57.510000000000000000,2024-05-01
81746,9937,885,9,60.590000000000000000,2024-10-26
81747,1814,128,13,458.500000000000000000,2024-03-16
81748,4336,629,3,268.540000000000000000,2024-09-21
81749,8604,270,13,83.960000000000000000,2024-11-15
81750,5985,804,17,262.380000000000000000,2024-07-17
81751,1280,135,6,146.760000000000000000,2024-12-20
81752,8381,991,3,317.810000000000000000,2023-03-03
81753,6949,656,9,155.070000000000000000,2023-11-27
81754,5865,701,17,83.200000000000000000,2024-01-01
81755,7207,931,7,110.780000000000000000,2023-01-11
81756,6322,482,11,249.750000000000000000,2023-09-09
81757,6807,523,11,258.140000000000000000,2024-07-24
81758,1503,340,12,281.560000000000000000,2023-02-01
81759,679,183,16,43.780000000000000000,2023-08-04
81760,551,309,10,198.380000000000000000,2023-05-21
81761,6433,339,10,145.670000000000000000,2024-09-17
81762,7723,977,16,333.270000000000000000,2024-07-25
81763,8151,712,5,455.040000000000000000,2023-11-28
81764,9218,22,2,58.880000000000000000,2024-02-15
81765,3422,992,18,405.180000000000000000,2024-12-25
81766,5216,938,18,216.300000000000000000,2023-01-20
81767,1238,370,5,247.870000000000000000,2024-08-11
81768,3914,398,4,390.730000000000000000,2024-03-07
81769,6702,304,3,132.210000000000000000,2023-12-28
81770,7009,795,1,223.230000000000000000,2024-07-08
81771,3993,940,20,129.040000000000000000,2024-10-04
81772,9655,506,3,111.460000000000000000,2024-06-15
81773,232,973,5,133.810000000000000000,2024-04-08
81774,2161,826,17,499.970000000000000000,2024-12-30
81775,144,469,6,385.020000000000000000,2024-05-27
81776,975,532,6,238.620000000000000000,2024-04-14
81777,6226,867,1,141.450000000000000000,2023-10-21
81778,6325,938,12,321.580000000000000000,2023-01-26
81779,240,640,16,415.390000000000000000,2023-11-03
81780,9718,201,11,428.490000000000000000,2023-10-20
81781,1650,620,10,377.120000000000000000,2023-02-23
81782,641,975,16,145.780000000000000000,2023-01-06
81783,3384,458,3,387.620000000000000000,2023-10-05
81784,2200,691,9,153.150000000000000000,2024-09-26
81785,2537,360,20,108.190000000000000000,2024-02-03
81786,6027,647,4,232.880000000000000000,2024-03-24
81787,5050,164,17,125.580000000000000000,2023-06-04
81788,2367,568,6,386.670000000000000000,2024-02-05
81789,5553,286,10,292.850000000000000000,2023-02-04
81790,391,66,8,371.330000000000000000,2023-04-20
81791,6221,288,8,50.690000000000000000,2023-01-30
81792,9538,530,8,130.470000000000000000,2024-03-14
81793,7421,762,14,425.750000000000000000,2023-11-19
81794,4254,157,15,178.240000000000000000,2024-03-01
81795,6989,255,20,70.170000000000000000,2023-11-06
81796,1376,512,6,326.120000000000000000,2024-04-07
81797,2712,151,3,339.790000000000000000,2024-10-30
81798,2893,298,16,220.580000000000000000,2023-01-06
81799,6273,934,7,67.930000000000000000,2023-11-29
81800,1182,143,4,351.850000000000000000,2023-02-02
81801,1494,184,17,254.940000000000000000,2024-02-22
81802,5781,718,2,70.240000000000000000,2024-04-19
81803,3252,311,18,349.220000000000000000,2023-08-12
81804,5529,549,6,75.410000000000000000,2024-02-26
81805,4275,772,8,341.800000000000000000,2023-05-04
81806,4558,994,6,405.660000000000000000,2023-06-12
81807,2102,22,1,332.280000000000000000,2023-06-10
81808,9905,377,3,344.090000000000000000,2024-07-22
81809,4622,399,8,376.990000000000000000,2024-04-25
81810,6775,765,8,407.400000000000000000,2024-02-13
81811,1744,732,1,207.060000000000000000,2023-04-25
81812,5191,812,18,217.090000000000000000,2023-11-10
81813,7972,257,20,406.230000000000000000,2024-10-13
81814,344,865,17,151.060000000000000000,2023-06-19
81815,7514,78,4,304.990000000000000000,2024-03-01
81816,7532,698,13,173.460000000000000000,2024-07-21
81817,3548,304,4,290.160000000000000000,2023-03-09
81818,976,424,17,284.070000000000000000,2023-03-27
81819,3272,877,3,117.610000000000000000,2023-07-14
81820,7728,570,8,188.090000000000000000,2024-01-01
81821,5994,901,16,308.110000000000000000,2023-11-29
81822,2423,966,4,60.130000000000000000,2023-05-28
81823,8924,57,10,377.280000000000000000,2024-07-14
81824,9198,671,11,310.730000000000000000,2024-02-01
81825,6425,785,15,353.670000000000000000,2024-09-29
81826,786,309,17,53.370000000000000000,2024-02-18
81827,9562,414,5,255.740000000000000000,2023-01-01
81828,8155,735,3,91.330000000000000000,2024-10-31
81829,4234,128,3,327.680000000000000000,2024-08-18
81830,4389,671,20,230.720000000000000000,2024-12-02
81831,6805,456,4,328.410000000000000000,2024-07-20
81832,2999,715,19,255.040000000000000000,2023-02-10
81833,4968,294,11,152.480000000000000000,2023-06-23
81834,4602,867,12,343.960000000000000000,2023-03-21
81835,2424,461,6,407.530000000000000000,2023-09-15
81836,7809,880,14,262.500000000000000000,2024-12-20
81837,9262,926,8,83.470000000000000000,2023-10-24
81838,6246,423,2,159.540000000000000000,2023-10-20
81839,7120,391,4,191.770000000000000000,2023-05-24
81840,7174,884,3,164.020000000000000000,2024-12-07
81841,3778,315,2,356.550000000000000000,2023-04-21
81842,4349,670,9,328.610000000000000000,2023-04-20
81843,3055,510,9,53.130000000000000000,2024-05-21
81844,8979,461,4,208.480000000000000000,2023-01-24
81845,327,269,10,81.300000000000000000,2024-04-05
81846,3654,190,2,307.630000000000000000,2023-08-01
81847,9583,629,4,327.740000000000000000,2023-04-25
81848,3809,305,17,236.800000000000000000,2024-10-12
81849,6849,73,11,454.410000000000000000,2024-08-16
81850,9167,423,11,286.930000000000000000,2023-01-12
81851,6151,823,16,408.180000000000000000,2023-02-17
81852,6587,656,3,137.790000000000000000,2024-05-26
81853,5275,113,10,351.680000000000000000,2024-05-02
81854,3151,557,11,379.420000000000000000,2023-08-17
81855,7068,775,4,452.320000000000000000,2023-08-30
81856,5650,277,13,316.650000000000000000,2023-07-05
81857,6828,78,9,395.250000000000000000,2024-06-01
81858,523,675,19,81.160000000000000000,2024-03-18
81859,41,694,15,89.010000000000000000,2024-06-02
81860,1683,38,3,233.750000000000000000,2024-03-04
81861,4150,75,9,276.920000000000000000,2023-04-14
81862,9661,385,11,395.110000000000000000,2023-07-23
81863,7653,865,6,69.980000000000000000,2023-01-01
81864,230,305,19,166.040000000000000000,2024-01-18
81865,7508,753,17,391.250000000000000000,2024-11-25
81866,5470,418,8,192.370000000000000000,2023-10-07
81867,325,964,8,180.140000000000000000,2024-04-18
81868,7319,605,19,295.620000000000000000,2024-05-24
81869,866,969,13,323.260000000000000000,2023-06-14
81870,9095,214,5,356.880000000000000000,2023-11-17
81871,8770,848,20,355.770000000000000000,2023-07-24
81872,2744,478,11,312.200000000000000000,2024-03-13
81873,672,713,7,232.040000000000000000,2023-10-20
81874,4249,153,16,71.420000000000000000,2023-03-19
81875,9485,500,19,59.370000000000000000,2024-09-11
81876,8628,340,1,416.680000000000000000,2023-10-02
81877,7644,348,8,220.190000000000000000,2024-01-30
81878,3757,392,12,66.820000000000000000,2024-12-27
81879,4059,802,20,377.140000000000000000,2024-06-13
81880,6424,31,1,234.020000000000000000,2024-02-26
81881,6893,151,4,176.510000000000000000,2024-04-28
81882,3046,629,15,271.300000000000000000,2024-07-28
81883,458,501,11,116.080000000000000000,2023-12-20
81884,6715,595,10,217.820000000000000000,2023-02-17
81885,6029,593,15,127.380000000000000000,2023-03-26
81886,3467,637,8,239.710000000000000000,2024-07-11
81887,6235,704,6,288.370000000000000000,2023-11-09
81888,5583,780,15,328.880000000000000000,2024-01-04
81889,32,213,6,198.000000000000000000,2023-06-03
81890,9763,561,14,101.940000000000000000,2023-11-19
81891,7669,591,16,304.340000000000000000,2024-12-25
81892,5392,835,4,303.890000000000000000,2023-10-19
81893,8038,24,9,212.180000000000000000,2023-07-07
81894,6626,116,19,264.960000000000000000,2024-02-15
81895,6252,391,9,105.290000000000000000,2024-05-21
81896,5565,6,20,216.140000000000000000,2024-04-21
81897,3096,100,6,218.280000000000000000,2024-05-18
81898,8465,20,13,268.800000000000000000,2023-07-26
81899,8533,683,10,472.860000000000000000,2024-06-14
81900,3165,355,1,278.880000000000000000,2024-10-27
81901,3629,38,3,265.410000000000000000,2024-12-07
81902,6192,496,7,328.140000000000000000,2023-09-17
81903,991,1000,12,116.830000000000000000,2023-11-05
81904,4681,991,6,80.480000000000000000,2023-09-07
81905,7770,806,6,301.960000000000000000,2023-11-20
81906,8310,812,12,340.050000000000000000,2023-08-23
81907,3644,254,4,347.520000000000000000,2023-12-21
81908,8565,693,3,348.980000000000000000,2023-12-06
81909,8019,963,5,191.060000000000000000,2023-02-07
81910,2085,773,14,220.450000000000000000,2024-11-05
81911,2239,34,15,302.620000000000000000,2024-04-26
81912,6948,505,8,464.960000000000000000,2023-05-30
81913,6590,55,5,433.340000000000000000,2023-06-19
81914,7777,678,6,130.470000000000000000,2024-01-09
81915,9853,463,13,367.700000000000000000,2023-02-26
81916,3051,864,1,139.160000000000000000,2024-07-13
81917,1949,38,13,318.870000000000000000,2023-06-25
81918,2319,332,13,66.680000000000000000,2024-01-14
81919,8410,177,10,68.720000000000000000,2024-07-18
81920,6653,70,13,121.520000000000000000,2024-02-03
81921,6244,677,19,116.750000000000000000,2023-11-30
81922,9267,971,9,376.120000000000000000,2024-09-01
81923,7673,342,14,128.080000000000000000,2024-05-06
81924,3218,670,4,363.340000000000000000,2024-01-15
81925,210,644,13,316.180000000000000000,2024-01-31
81926,9353,103,2,67.690000000000000000,2023-07-26
81927,827,906,17,266.650000000000000000,2024-08-08
81928,4234,455,5,224.340000000000000000,2024-02-12
81929,7311,938,16,255.440000000000000000,2024-10-25
