order_id,customer_id,product_id,quantity,price,order_date
56442,7838,581,15,166.430000000000000000,2024-04-02
56443,4105,9,11,67.600000000000000000,2023-11-22
56444,9272,987,18,234.850000000000000000,2024-12-19
56445,8135,502,13,246.210000000000000000,2024-11-27
56446,8862,840,5,203.410000000000000000,2024-10-10
56447,975,248,19,159.750000000000000000,2023-04-23
56448,3028,709,18,322.320000000000000000,2023-10-18
56449,534,419,8,322.140000000000000000,2023-08-30
56450,5853,517,20,339.480000000000000000,2023-12-26
56451,9570,800,17,242.230000000000000000,2023-10-12
56452,7148,415,10,305.720000000000000000,2023-05-01
56453,1944,529,17,75.020000000000000000,2024-01-29
56454,4396,750,8,358.940000000000000000,2024-04-01
56455,7157,176,3,180.200000000000000000,2023-03-03
56456,8915,714,7,287.110000000000000000,2023-06-16
56457,2028,899,12,423.090000000000000000,2023-07-10
56458,1691,410,10,330.550000000000000000,2023-11-29
56459,8978,657,15,234.160000000000000000,2023-06-23
56460,8703,594,14,247.720000000000000000,2024-01-01
56461,7822,148,19,87.300000000000000000,2024-03-25
56462,7210,546,4,301.500000000000000000,2024-01-11
56463,1737,599,14,247.120000000000000000,2024-02-27
56464,648,709,20,470.530000000000000000,2023-07-22
56465,6640,935,17,365.380000000000000000,2023-10-15
56466,5362,466,16,167.840000000000000000,2023-10-01
56467,3931,375,14,138.030000000000000000,2023-12-15
56468,1812,390,5,256.070000000000000000,2024-03-04
56469,6423,509,8,58.110000000000000000,2023-04-17
56470,4809,693,9,208.400000000000000000,2023-10-02
56471,2970,649,6,418.940000000000000000,2023-07-25
56472,9766,444,13,144.140000000000000000,2023-06-18
56473,5536,828,14,276.220000000000000000,2023-11-29
56474,7942,2,9,289.230000000000000000,2023-03-12
56475,657,48,2,463.870000000000000000,2024-07-07
56476,6723,585,13,108.940000000000000000,2024-02-18
56477,7224,323,18,330.140000000000000000,2024-06-17
56478,2631,215,7,77.730000000000000000,2023-01-27
56479,9459,137,20,110.710000000000000000,2023-07-24
56480,1194,763,9,265.400000000000000000,2024-06-30
56481,9247,116,19,399.850000000000000000,2023-11-17
56482,6208,724,9,335.240000000000000000,2024-07-08
56483,8950,859,3,255.140000000000000000,2024-02-29
56484,8980,546,11,489.650000000000000000,2024-04-22
56485,4455,800,12,183.910000000000000000,2023-06-10
56486,3508,731,18,409.030000000000000000,2024-10-04
56487,4014,378,2,375.170000000000000000,2023-02-01
56488,7237,117,6,321.330000000000000000,2024-04-21
56489,1866,883,15,417.010000000000000000,2023-12-15
56490,338,506,10,423.590000000000000000,2024-03-30
56491,7450,981,8,354.520000000000000000,2024-02-18
56492,1384,98,10,119.840000000000000000,2024-07-27
56493,5919,63,4,293.670000000000000000,2023-08-08
56494,5436,23,6,66.100000000000000000,2023-03-08
56495,9955,114,11,349.600000000000000000,2024-07-22
56496,550,646,2,444.000000000000000000,2023-08-10
56497,5101,186,11,139.140000000000000000,2024-05-08
56498,6482,713,11,378.030000000000000000,2023-06-25
56499,9002,404,1,63.100000000000000000,2024-05-18
56500,6961,138,4,64.470000000000000000,2024-07-05
56501,7536,299,13,421.590000000000000000,2023-11-07
56502,9850,617,11,361.380000000000000000,2024-11-27
56503,8287,545,7,247.770000000000000000,2024-02-07
56504,9752,386,5,269.740000000000000000,2023-05-14
56505,2904,493,15,418.140000000000000000,2023-10-01
56506,1821,438,13,352.060000000000000000,2023-09-05
56507,2158,361,11,287.330000000000000000,2024-03-26
56508,9151,215,2,206.410000000000000000,2023-11-30
56509,2114,620,5,411.990000000000000000,2023-03-19
56510,7884,838,6,251.770000000000000000,2023-11-01
56511,9430,182,18,106.870000000000000000,2023-10-21
56512,9537,763,7,87.190000000000000000,2024-05-17
56513,1162,764,1,291.010000000000000000,2024-01-19
56514,2591,768,3,186.720000000000000000,2023-06-08
56515,9051,60,10,106.070000000000000000,2023-07-26
56516,9825,617,1,100.520000000000000000,2024-07-18
56517,6510,364,12,343.540000000000000000,2023-06-28
56518,3627,226,11,491.020000000000000000,2023-09-27
56519,7086,317,8,108.090000000000000000,2024-01-17
56520,476,69,14,166.530000000000000000,2024-12-25
56521,7215,555,4,150.980000000000000000,2023-03-08
56522,7938,564,7,459.800000000000000000,2023-10-26
56523,2199,360,5,262.180000000000000000,2023-09-23
56524,747,583,2,468.360000000000000000,2024-03-27
56525,3201,565,4,101.560000000000000000,2024-10-08
56526,1753,982,14,441.000000000000000000,2024-06-22
56527,6029,42,3,117.830000000000000000,2023-08-05
56528,8592,594,11,283.340000000000000000,2024-01-11
56529,3103,920,18,332.280000000000000000,2024-11-19
56530,929,170,1,404.480000000000000000,2024-06-20
56531,6313,560,2,204.850000000000000000,2024-03-24
56532,432,865,17,301.520000000000000000,2024-03-18
56533,9443,686,4,383.160000000000000000,2024-04-28
56534,5836,327,9,494.010000000000000000,2023-07-18
56535,7625,707,15,271.060000000000000000,2023-09-06
56536,4408,441,1,250.420000000000000000,2024-12-02
56537,7351,576,19,342.960000000000000000,2024-09-11
56538,9376,238,13,474.720000000000000000,2024-12-07
56539,183,441,3,51.660000000000000000,2023-07-01
56540,7740,660,11,294.460000000000000000,2024-01-01
56541,4457,611,19,150.540000000000000000,2024-08-29
56542,5043,588,9,467.560000000000000000,2024-12-18
56543,9511,431,14,384.650000000000000000,2023-04-12
56544,9391,742,13,161.570000000000000000,2024-09-12
56545,5933,629,12,212.190000000000000000,2024-01-23
56546,2620,426,2,255.510000000000000000,2023-03-22
56547,2484,285,17,346.710000000000000000,2023-02-18
56548,9460,897,19,150.920000000000000000,2023-06-27
56549,695,345,5,374.560000000000000000,2024-09-29
56550,2194,283,10,172.410000000000000000,2024-06-09
56551,4049,672,6,254.140000000000000000,2024-01-26
56552,1487,425,5,320.220000000000000000,2024-08-13
56553,8220,395,2,115.730000000000000000,2024-02-27
56554,2422,611,7,200.250000000000000000,2023-09-23
56555,3699,291,1,93.460000000000000000,2024-04-22
56556,3651,939,6,118.960000000000000000,2024-12-27
56557,3808,759,13,233.330000000000000000,2023-09-01
56558,3342,207,17,293.600000000000000000,2023-01-07
56559,2077,410,11,183.750000000000000000,2024-03-28
56560,2500,793,11,190.280000000000000000,2024-11-10
56561,2870,610,16,287.460000000000000000,2023-08-05
56562,6542,402,6,115.180000000000000000,2024-10-19
56563,9412,961,4,406.430000000000000000,2023-06-16
56564,5911,498,12,96.520000000000000000,2024-03-14
56565,3618,239,19,123.510000000000000000,2024-02-18
56566,7241,552,16,174.260000000000000000,2023-02-24
56567,3344,101,12,292.700000000000000000,2023-04-14
56568,5067,341,20,168.540000000000000000,2023-01-17
56569,3909,57,1,64.260000000000000000,2024-06-20
56570,5332,137,14,133.200000000000000000,2024-04-19
56571,80,182,12,477.450000000000000000,2024-12-10
56572,2861,736,17,295.630000000000000000,2024-12-11
56573,4913,599,12,80.710000000000000000,2023-09-26
56574,2295,855,14,354.690000000000000000,2023-09-17
56575,9835,618,13,309.530000000000000000,2024-09-21
56576,9114,370,16,295.810000000000000000,2023-08-02
56577,3632,53,1,84.940000000000000000,2024-08-19
56578,5381,376,12,181.390000000000000000,2023-09-24
56579,3038,988,13,331.670000000000000000,2024-05-30
56580,2058,295,16,210.250000000000000000,2023-01-04
56581,9332,368,6,80.530000000000000000,2024-03-12
56582,6353,253,5,232.330000000000000000,2024-03-05
56583,1109,614,11,132.270000000000000000,2023-01-01
56584,5127,601,18,247.750000000000000000,2024-10-20
56585,2687,539,11,174.000000000000000000,2023-05-04
56586,4147,564,16,477.820000000000000000,2023-07-11
56587,8848,78,13,452.790000000000000000,2024-06-26
56588,3949,52,6,114.420000000000000000,2023-08-02
56589,8701,556,16,55.760000000000000000,2024-08-17
56590,9643,757,1,260.810000000000000000,2024-04-13
56591,9882,666,11,104.900000000000000000,2023-03-17
56592,1908,608,8,198.290000000000000000,2024-02-24
56593,2326,967,2,97.410000000000000000,2023-06-27
56594,4575,184,8,171.570000000000000000,2023-10-16
56595,1418,802,8,467.440000000000000000,2024-08-27
56596,5787,112,15,152.890000000000000000,2023-06-22
56597,5024,500,3,440.650000000000000000,2023-03-30
56598,6962,848,6,430.640000000000000000,2024-03-25
56599,8707,55,18,213.630000000000000000,2024-06-17
56600,6808,759,3,280.930000000000000000,2024-02-03
56601,8940,217,8,317.640000000000000000,2023-04-26
56602,7929,869,4,313.850000000000000000,2024-03-02
56603,8257,642,2,84.600000000000000000,2023-01-11
56604,4206,486,11,131.070000000000000000,2024-11-01
56605,4067,323,20,354.820000000000000000,2024-09-07
56606,8918,844,18,303.560000000000000000,2023-03-05
56607,1856,306,17,232.160000000000000000,2023-07-25
56608,3573,213,5,449.130000000000000000,2024-06-25
56609,7689,692,13,397.920000000000000000,2023-04-23
56610,1161,986,3,390.850000000000000000,2023-06-20
56611,1965,233,9,153.440000000000000000,2023-12-05
56612,72,456,12,472.510000000000000000,2024-08-11
56613,3350,211,20,364.110000000000000000,2023-08-05
56614,3283,884,15,159.570000000000000000,2023-06-02
56615,4544,584,4,249.600000000000000000,2024-06-21
56616,2965,30,11,373.190000000000000000,2023-02-18
56617,704,297,4,292.710000000000000000,2024-08-09
56618,9035,581,16,353.960000000000000000,2023-10-04
56619,4209,771,12,269.650000000000000000,2023-05-08
56620,6982,52,12,243.400000000000000000,2024-12-13
56621,9221,155,17,136.710000000000000000,2023-01-24
56622,3174,923,16,229.390000000000000000,2024-09-09
56623,6970,740,11,456.930000000000000000,2024-01-04
56624,5049,757,13,216.290000000000000000,2024-06-06
56625,5941,65,15,405.740000000000000000,2024-05-03
56626,4386,520,2,58.490000000000000000,2024-03-03
56627,9346,799,7,256.230000000000000000,2023-07-17
56628,32,102,11,385.290000000000000000,2024-09-19
56629,1460,183,13,483.980000000000000000,2024-11-16
56630,7147,436,15,98.810000000000000000,2024-01-27
56631,625,580,5,399.260000000000000000,2023-04-09
56632,6759,486,16,99.100000000000000000,2023-01-11
56633,5300,360,13,62.830000000000000000,2024-06-27
56634,6587,170,2,359.130000000000000000,2024-02-25
56635,4891,755,1,173.780000000000000000,2024-02-25
56636,9933,111,14,71.070000000000000000,2023-08-08
56637,8962,528,13,200.120000000000000000,2023-12-09
56638,9671,654,11,156.660000000000000000,2024-02-24
56639,2274,848,7,279.480000000000000000,2024-06-25
56640,852,745,20,99.060000000000000000,2023-04-07
56641,1358,206,14,199.500000000000000000,2023-12-30
56642,6330,530,13,309.330000000000000000,2024-07-05
56643,6787,19,5,395.770000000000000000,2024-08-22
56644,4465,648,10,285.760000000000000000,2023-12-30
56645,8856,190,1,436.710000000000000000,2024-10-24
56646,3811,64,6,319.340000000000000000,2024-05-29
56647,5386,134,4,232.770000000000000000,2023-03-13
56648,7182,847,18,164.210000000000000000,2024-03-28
56649,2394,910,5,53.230000000000000000,2024-03-05
56650,9426,519,4,382.460000000000000000,2023-05-25
56651,3652,826,6,192.380000000000000000,2024-11-25
56652,6283,327,13,407.680000000000000000,2024-04-05
56653,6521,905,6,103.550000000000000000,2023-09-14
56654,153,249,18,139.600000000000000000,2024-09-20
56655,1140,516,10,153.530000000000000000,2023-02-18
56656,5301,721,3,292.280000000000000000,2023-07-27
56657,4099,967,4,344.390000000000000000,2023-02-27
56658,5518,47,1,66.840000000000000000,2024-07-05
56659,1826,145,7,238.030000000000000000,2023-01-29
56660,6756,391,20,342.280000000000000000,2024-09-16
56661,7829,379,12,290.260000000000000000,2024-11-20
56662,8670,420,2,262.810000000000000000,2023-06-14
56663,9450,238,11,100.660000000000000000,2023-12-03
56664,2406,235,5,198.190000000000000000,2023-01-17
56665,951,170,4,176.620000000000000000,2023-12-04
56666,1467,923,11,241.410000000000000000,2023-10-15
56667,2267,280,2,117.990000000000000000,2023-07-16
56668,5975,854,6,85.620000000000000000,2023-04-13
56669,5310,705,6,429.120000000000000000,2023-03-21
56670,8949,307,10,226.940000000000000000,2023-10-27
56671,9437,604,5,444.780000000000000000,2024-12-14
56672,9183,907,20,455.550000000000000000,2024-11-29
56673,3425,739,3,310.500000000000000000,2024-01-17
56674,2335,734,4,91.010000000000000000,2024-12-30
56675,6436,302,16,302.440000000000000000,2024-01-13
56676,2763,469,17,261.490000000000000000,2024-11-30
56677,4485,767,4,417.590000000000000000,2023-06-01
56678,4452,286,4,499.750000000000000000,2023-08-18
56679,6170,299,20,321.220000000000000000,2024-05-15
56680,5762,472,16,104.640000000000000000,2024-07-24
56681,6992,826,6,166.700000000000000000,2023-06-03
56682,1843,903,5,389.810000000000000000,2023-06-25
56683,7956,248,6,69.920000000000000000,2023-07-18
56684,2822,72,13,83.500000000000000000,2023-11-13
56685,9046,26,2,266.630000000000000000,2024-02-22
56686,1734,852,8,357.450000000000000000,2023-07-23
56687,2016,137,2,346.840000000000000000,2023-09-25
56688,7522,277,18,151.880000000000000000,2024-06-13
56689,7076,445,4,301.240000000000000000,2023-08-12
56690,9833,404,1,333.060000000000000000,2023-04-08
56691,4191,100,15,303.710000000000000000,2023-04-15
56692,1436,26,17,169.400000000000000000,2024-01-18
56693,579,198,6,492.150000000000000000,2024-05-27
56694,191,416,16,377.210000000000000000,2024-08-06
56695,2917,444,10,481.860000000000000000,2024-01-01
56696,9172,542,16,374.030000000000000000,2024-04-14
56697,1743,652,5,412.490000000000000000,2023-08-02
56698,770,356,17,280.030000000000000000,2023-05-25
56699,5141,848,20,275.550000000000000000,2023-01-22
56700,7852,923,1,141.670000000000000000,2024-08-05
56701,8833,584,20,186.010000000000000000,2023-12-27
56702,8119,837,10,214.630000000000000000,2024-10-12
56703,5727,345,1,187.620000000000000000,2024-01-04
56704,9227,163,8,457.670000000000000000,2023-07-25
56705,5970,662,5,148.230000000000000000,2024-03-20
56706,2695,489,16,166.900000000000000000,2024-04-08
56707,8752,535,17,331.130000000000000000,2023-12-11
56708,616,89,9,367.440000000000000000,2023-04-17
56709,1361,386,8,77.140000000000000000,2023-03-08
56710,9045,221,1,192.260000000000000000,2024-07-06
56711,249,719,14,453.990000000000000000,2024-10-18
56712,3628,758,10,232.920000000000000000,2023-01-31
56713,6358,631,10,303.750000000000000000,2023-09-15
56714,2965,917,5,79.250000000000000000,2024-05-27
56715,933,265,10,468.530000000000000000,2024-03-12
56716,7633,230,8,289.240000000000000000,2024-12-15
56717,4703,886,2,479.890000000000000000,2023-06-04
56718,3262,814,18,103.170000000000000000,2023-01-27
56719,2086,517,4,412.600000000000000000,2024-05-14
56720,5635,453,19,499.630000000000000000,2024-01-13
56721,4820,213,8,422.830000000000000000,2023-12-19
56722,8471,959,12,487.920000000000000000,2023-09-19
56723,5383,650,1,332.270000000000000000,2024-06-30
56724,3373,114,15,299.600000000000000000,2024-09-17
56725,1241,199,2,149.440000000000000000,2023-10-25
56726,4190,833,1,158.420000000000000000,2023-02-18
56727,7273,98,10,53.050000000000000000,2023-01-25
56728,1363,373,15,90.910000000000000000,2024-01-17
56729,3437,569,6,84.570000000000000000,2023-05-02
56730,8013,797,17,64.300000000000000000,2024-03-16
56731,2237,394,2,160.770000000000000000,2023-11-21
56732,6404,59,11,126.150000000000000000,2024-11-05
56733,6545,909,17,295.910000000000000000,2023-02-22
56734,2221,775,20,414.710000000000000000,2024-08-27
56735,2385,562,7,393.080000000000000000,2024-07-23
56736,8962,460,7,423.610000000000000000,2023-02-11
56737,2914,858,4,245.410000000000000000,2023-12-11
56738,1339,769,12,315.680000000000000000,2024-11-30
56739,2354,82,14,141.040000000000000000,2023-05-06
56740,2563,685,6,448.340000000000000000,2024-09-28
56741,9591,510,20,267.050000000000000000,2024-08-17
56742,2671,140,13,276.850000000000000000,2024-06-20
56743,279,644,15,221.890000000000000000,2024-04-13
56744,5591,881,15,126.910000000000000000,2023-10-24
56745,2059,571,3,135.220000000000000000,2024-04-23
56746,2375,375,12,54.240000000000000000,2023-10-09
56747,9453,505,17,45.090000000000000000,2024-04-14
56748,4799,283,3,179.940000000000000000,2023-12-10
56749,4313,511,19,59.170000000000000000,2024-07-31
56750,9931,222,17,231.420000000000000000,2024-09-07
56751,4989,322,1,466.310000000000000000,2024-09-02
56752,8290,885,4,195.480000000000000000,2023-10-30
56753,9912,580,1,375.010000000000000000,2023-09-03
56754,7300,948,18,330.660000000000000000,2023-08-19
56755,201,360,8,421.100000000000000000,2024-01-03
56756,1682,283,4,291.220000000000000000,2023-12-26
56757,5041,200,14,371.100000000000000000,2023-03-31
56758,4034,617,8,198.020000000000000000,2023-11-23
56759,2772,305,8,322.070000000000000000,2023-01-11
56760,5435,380,3,183.260000000000000000,2024-11-06
56761,2948,569,12,253.610000000000000000,2024-04-08
56762,2450,477,10,124.180000000000000000,2023-12-27
56763,7554,891,12,304.680000000000000000,2023-03-05
56764,2887,951,18,207.540000000000000000,2024-07-07
56765,9201,376,10,215.000000000000000000,2024-10-29
56766,5641,910,18,295.050000000000000000,2023-12-19
56767,1184,884,16,278.050000000000000000,2024-07-07
56768,9972,502,8,270.050000000000000000,2024-09-21
56769,6926,74,11,167.040000000000000000,2023-04-13
56770,2139,900,20,229.290000000000000000,2023-05-04
56771,6425,938,13,230.630000000000000000,2023-03-17
56772,9696,995,20,111.100000000000000000,2024-04-16
56773,2542,647,20,103.730000000000000000,2024-03-08
56774,9292,657,20,219.850000000000000000,2023-09-07
56775,4669,996,9,62.720000000000000000,2023-01-03
56776,4213,488,18,354.540000000000000000,2024-03-04
56777,4097,20,10,267.700000000000000000,2023-02-23
56778,8064,940,11,159.320000000000000000,2023-06-05
56779,7056,608,5,322.560000000000000000,2023-06-07
56780,208,178,4,136.450000000000000000,2023-08-06
